symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
US30,bullish,2024-04-18 13:30:00+00:00,2024-04-18 13:30:00+00:00,37828.8,37830.55,37748.5,37845.2,80.30000000000291,21.333372127404125,1713.0697818306132,1514.5307541268753,0.8841033623910078,1,0.0,53.33343031851031,21.333372127404125,2,partial_1|target
US30,bullish,2024-04-22 07:45:00+00:00,2024-04-22 09:00:00+00:00,38064.7,38066.45,38023.3,38128.7,41.39999999999418,41.74432583024457,1728.2150893718822,2289.258828530345,1.324637681159452,6,0.0,104.36081457561143,41.74432583024456,3,partial_1|partial_2|target
US30,bullish,2024-04-24 06:45:00+00:00,2024-04-24 11:00:00+00:00,38527.3,38529.05,38461.7,38539.2,65.60000000000582,26.693714598430343,1751.1076776571858,-1844.535678751692,-1.0533536585365806,18,0.0,66.73428649607585,26.693714598430343,1,stop
US30,bullish,2024-04-26 07:00:00+00:00,2024-04-26 07:00:00+00:00,38143.9,38145.65,37965.2,38162.7,178.70000000000437,9.6959279287612,1732.662320869669,148.34769731000404,0.08561835478452859,1,0.0,24.239819821903,9.6959279287612,1,target
US30,bullish,2024-04-26 12:45:00+00:00,2024-04-26 12:45:00+00:00,38141.3,38143.05,38115.0,38176.6,26.30000000000291,65.93710257956567,1734.145797842769,-1964.925656871249,-1.1330798479087305,1,0.0,164.8427564489142,65.93710257956567,1,stop
US30,bullish,2024-04-26 19:30:00+00:00,2024-04-26 19:30:00+00:00,38253.8,38255.55,38041.8,38271.6,212.0,8.08724783619838,1714.4965412740564,384.13618497155574,0.2240518867924347,1,0.0,20.21811959049595,8.08724783619838,1,target
US30,bullish,2024-04-29 14:30:00+00:00,2024-04-29 14:30:00+00:00,38319.2,38320.95,38306.8,38366.8,12.39999999999418,138.57563734875632,1718.3379031237716,-2203.352633844419,-1.2822580645162616,1,0.0,346.4390933718908,138.57563734875632,1,stop
US30,bullish,2024-04-29 18:30:00+00:00,2024-04-29 19:00:00+00:00,38314.1,38315.85,38273.0,38403.7,41.099999999998545,41.27261257385371,1696.3043767853276,714.0781064465878,0.42096107055965964,3,0.0,103.18153143463428,41.27261257385371,2,partial_1|stop
US30,bearish,2024-04-30 09:00:00+00:00,2024-04-30 09:00:00+00:00,38344.8,38343.05,38379.3,38337.2,34.5,49.37522196666069,1703.4451578497938,740.6777047220667,0.4348115942030099,1,0.0,123.43805491665172,49.37522196666069,1,target
US30,bearish,2024-05-02 14:30:00+00:00,2024-05-02 14:30:00+00:00,38095.3,38093.55,38098.6,38011.5,3.2999999999956344,518.4399802725084,1710.8519348970144,24087.13623544685,14.079030303050034,1,0.0,1296.099950681271,518.4399802725084,3,partial_1|partial_2|target
US30,bearish,2024-05-06 17:45:00+00:00,2024-05-06 17:45:00+00:00,38800.4,38798.65,38879.9,38798.2,79.5,24.54997858177966,1951.7232972514828,-10.482840854322742,-0.005371069182340149,1,0.0,61.374946454449145,24.54997858177966,1,target
US30,bullish,2024-05-07 17:45:00+00:00,2024-05-07 17:45:00+00:00,38898.7,38900.45,38892.2,38978.7,6.5,300.2489952066061,1951.6184688429396,-3002.489952066061,-1.5384615384615385,1,0.0,750.6224880165153,300.2489952066061,1,stop
US30,bullish,2024-05-08 10:30:00+00:00,2024-05-08 11:00:00+00:00,38898.9,38900.65,38870.4,38916.6,28.5,67.424335765694,1921.5935693222789,-2157.578744502208,-1.1228070175438596,3,0.0,168.56083941423498,67.424335765694,1,stop
US30,bearish,2024-05-10 01:00:00+00:00,2024-05-10 04:30:00+00:00,39454.2,39452.45,39460.1,39394.9,5.900000000001455,322.03691218250646,1900.0177818772568,1342.893923801661,0.7067796610170953,15,0.0,805.0922804562662,322.03691218250646,3,partial_1|partial_2|stop
US30,bullish,2024-05-10 17:00:00+00:00,2024-05-13 11:15:00+00:00,39477.7,39479.45,39394.6,39557.2,83.09999999999854,23.025832985743765,1913.4467211152735,1749.963306916526,0.914560770156454,67,0.0,57.56458246435941,23.025832985743765,1,target
US30,bullish,2024-05-16 11:30:00+00:00,2024-05-16 11:45:00+00:00,39912.8,39914.55,39911.5,39949.7,1.3000000000029104,1485.3433493693199,1930.9463541844386,23704.891581251148,12.276307692278293,2,0.0,3713.3583734233,1485.3433493693199,3,partial_1|partial_2|stop
US30,bearish,2024-05-16 13:15:00+00:00,2024-05-16 13:15:00+00:00,39916.8,39915.05,39942.6,39900.3,25.799999999995634,84.03082441850064,2167.99526999695,2965.0276396070885,1.3676356589150953,1,0.0,210.0770610462516,84.03082441850064,2,partial_1|target
US30,bearish,2024-05-20 05:15:00+00:00,2024-05-20 06:00:00+00:00,40038.5,40036.75,40059.1,40024.9,20.599999999998545,106.68182264044545,2197.645546393021,1077.4864086683438,0.4902912621358863,4,0.0,266.7045566011136,106.68182264044545,1,target
US30,bullish,2024-05-20 12:00:00+00:00,2024-05-20 12:15:00+00:00,40019.4,40021.15,40013.8,40042.1,5.599999999998545,394.36078758576394,2208.420410479704,4275.186426058437,1.9358571428570517,2,0.0,985.9019689644099,394.36078758576394,3,partial_1|partial_2|target
US30,bearish,2024-05-22 04:15:00+00:00,2024-05-22 06:00:00+00:00,39887.7,39885.95,39909.3,39878.0,21.60000000000582,104.22093864535564,2251.1722747402887,1266.2844045412228,0.5624999999999157,8,0.0,260.5523466133891,104.22093864535564,2,partial_1|target
US30,bearish,2024-05-23 09:30:00+00:00,2024-05-23 09:30:00+00:00,39719.2,39717.45,39756.1,39702.3,36.900000000001455,61.350545224542316,2263.8351187857006,861.9138098595379,0.38073170731703293,1,0.0,153.3763630613558,61.350545224542316,1,target
US30,bullish,2024-05-24 13:45:00+00:00,2024-05-24 13:45:00+00:00,39125.5,39127.25,39091.5,39137.1,34.0,66.83688990836166,2272.4542568842962,-2506.383371563562,-1.102941176470588,1,0.0,167.09222477090412,66.83688990836166,1,stop
US30,bearish,2024-05-27 08:15:00+00:00,2024-05-27 09:45:00+00:00,39036.8,39035.05,39057.4,39006.8,20.599999999998545,109.09662248392327,2247.3904231686606,741.8570328905989,0.3300970873786288,7,0.0,272.74155620980815,109.09662248392327,2,partial_1|stop
US30,bullish,2024-05-28 04:45:00+00:00,2024-05-28 05:45:00+00:00,39097.5,39099.25,39074.5,39104.0,23.0,98.03517363032897,2254.8089934975665,294.1055208909869,0.13043478260869565,5,0.0,245.08793407582243,98.03517363032897,1,target
US30,bullish,2024-05-29 00:30:00+00:00,2024-05-29 05:45:00+00:00,38766.8,38768.55,38691.5,38864.5,75.30000000000291,29.98340038122695,2257.7500487064767,-2362.6919500407707,-1.046480743691897,22,0.0,74.95850095306737,29.98340038122695,1,stop
US30,bearish,2024-05-30 15:15:00+00:00,2024-05-30 15:15:00+00:00,38102.3,38100.55,38113.9,38075.7,11.599999999998545,192.59682148330594,2234.123129206069,-2908.2120043976397,-1.3017241379310724,1,0.0,481.49205370826485,192.59682148330594,1,stop
US30,bearish,2024-05-31 12:30:00+00:00,2024-05-31 12:30:00+00:00,38136.3,38134.55,38138.4,38089.4,2.099999999998545,1050.0195281731526,2205.0410091620925,-5880.109357768127,-2.6666666666678216,1,0.0,2625.0488204328813,1050.0195281731526,1,stop
US30,bullish,2024-06-03 13:30:00+00:00,2024-06-03 13:30:00+00:00,38662.0,38663.75,38638.4,38800.1,23.599999999998545,90.9423693044298,2146.239915584411,-2464.538208149915,-1.1483050847457719,1,0.0,227.3559232610745,90.9423693044298,1,stop
US30,bullish,2024-06-06 10:15:00+00:00,2024-06-06 12:15:00+00:00,38772.5,38774.25,38749.5,38796.6,23.0,92.24324058708312,2121.594533502912,-2444.445875557703,-1.1521739130434783,9,0.0,230.6081014677078,92.24324058708312,1,stop
US30,bullish,2024-06-06 18:00:00+00:00,2024-06-06 18:00:00+00:00,38786.6,38788.35,38742.1,38788.5,44.5,47.12696797185023,2097.150074747335,-2262.094462648811,-1.0786516853932584,1,0.0,117.81741992962557,47.12696797185023,1,stop
US30,bullish,2024-06-10 12:45:00+00:00,2024-06-10 13:30:00+00:00,38744.9,38746.65,38664.4,38784.0,80.5,25.770548200258965,2074.5291301208467,-2164.726048821753,-1.0434782608695652,4,0.0,64.42637050064741,25.770548200258965,1,stop
US30,bullish,2024-06-11 12:45:00+00:00,2024-06-11 13:15:00+00:00,38708.3,38710.05,38698.1,38795.8,10.200000000004366,201.26292839526968,2052.8818696326293,5816.659640965164,2.8334117647042576,3,0.0,503.1573209881742,201.26292839526968,3,partial_1|partial_2|stop
US30,bullish,2024-06-14 17:30:00+00:00,2024-06-14 17:30:00+00:00,38531.0,38532.75,38298.5,38531.1,232.5,9.079778348568949,2111.048466042281,215.87173023723997,0.10225806451613528,1,0.0,22.699445871422373,9.079778348568949,1,target
US30,bullish,2024-06-14 20:00:00+00:00,2024-06-17 07:15:00+00:00,38547.5,38549.25,38452.8,38600.2,94.69999999999709,22.314753783999134,2113.207183344653,1097.8858861726924,0.5195353748679894,39,0.0,55.786884459997836,22.314753783999134,1,target
US30,bearish,2024-06-17 13:30:00+00:00,2024-06-17 13:30:00+00:00,38479.1,38477.35,38533.7,38442.6,54.599999999998545,38.90450626751716,2124.18604220638,1635.9344885490682,0.7701465201465274,1,0.0,97.26126566879289,38.90450626751716,2,partial_1|target
US30,bearish,2024-06-18 12:00:00+00:00,2024-06-18 12:30:00+00:00,38773.8,38772.05,38798.1,38725.6,24.299999999995634,88.08828753466072,2140.545387091871,-2448.8543934631834,-1.1440329218107255,3,0.0,220.2207188366518,88.08828753466072,1,stop
US30,bearish,2024-06-20 13:30:00+00:00,2024-06-20 13:30:00+00:00,38877.5,38875.75,38895.0,38852.5,17.5,120.91753389469939,2116.056843157239,-2539.268211788687,-1.2,1,0.0,302.29383473674847,120.91753389469939,1,stop
US30,bearish,2024-06-25 22:45:00+00:00,2024-06-26 04:45:00+00:00,39086.5,39084.75,39123.7,38989.3,37.19999999999709,56.200649490309566,2090.664161039352,-2287.3664342554357,-1.0940860215053838,25,0.0,140.50162372577392,56.200649490309566,1,stop
US30,bearish,2024-06-27 10:15:00+00:00,2024-06-27 11:30:00+00:00,39083.4,39081.65,39097.7,39043.3,14.299999999995634,144.60073403478523,2067.7904966967976,2182.0250765840888,1.0552447552446806,6,0.0,361.50183508696307,144.60073403478526,3,partial_1|partial_2|stop
US30,bearish,2024-06-28 13:30:00+00:00,2024-06-28 13:30:00+00:00,39185.8,39184.05,39225.0,39161.8,39.19999999999709,53.306396618948824,2089.6107474626388,-2276.1831356289595,-1.0892857142857209,1,0.0,133.26599154737207,53.306396618948824,1,stop
US30,bearish,2024-07-01 16:00:00+00:00,2024-07-01 16:00:00+00:00,39188.0,39186.25,39240.4,39179.3,52.400000000001455,39.4436816050819,2066.848916106349,1335.1094568096169,0.6459637404579984,1,0.0,98.60920401270475,39.4436816050819,2,partial_1|target
US30,bullish,2024-07-04 00:15:00+00:00,2024-07-04 11:30:00+00:00,39295.3,39297.05,39229.9,39401.2,65.40000000000146,31.80733961275839,2080.200010674445,2612.9729491880325,1.256116207951009,46,0.0,79.51834903189598,31.80733961275839,2,partial_1|target
US30,bearish,2024-07-05 12:30:00+00:00,2024-07-05 12:30:00+00:00,39350.8,39349.05,39368.3,39333.5,17.5,120.36169943807573,2106.3297401663253,-2527.5956881995903,-1.2,1,0.0,300.9042485951893,120.36169943807573,1,stop
US30,bearish,2024-07-08 01:30:00+00:00,2024-07-08 02:00:00+00:00,39307.5,39305.75,39401.9,39301.8,94.40000000000146,22.045061263604843,2081.0537832843293,48.499134779866495,0.023305084745731522,3,0.0,55.11265315901211,22.045061263604843,1,target
US30,bearish,2024-07-11 22:30:00+00:00,2024-07-12 10:45:00+00:00,39813.0,39811.25,39880.7,39616.0,67.69999999999709,30.74651070357781,2081.538774632128,-2189.1515620946507,-1.0516986706056153,50,0.0,76.86627675894452,30.74651070357781,1,stop
US30,bullish,2024-07-12 13:30:00+00:00,2024-07-12 13:30:00+00:00,39815.6,39817.35,39782.5,39893.5,33.099999999998545,62.22499271937378,2059.6472590111816,3618.974464062336,1.757084592145052,1,0.0,155.56248179843445,62.22499271937379,3,partial_1|partial_2|target
US30,bullish,2024-07-22 13:45:00+00:00,2024-07-22 13:45:00+00:00,40345.1,40346.85,40285.9,40350.5,59.19999999999709,35.40265208871466,2095.837003651805,-2219.746285962306,-1.0591216216216244,1,0.0,88.50663022178665,35.40265208871466,1,stop
US30,bullish,2024-07-24 12:45:00+00:00,2024-07-24 13:30:00+00:00,40145.6,40147.35,40104.1,40235.5,41.5,49.96721785041402,2073.639540792182,3004.52880934541,1.4489156626506097,4,0.0,124.91804462603505,49.96721785041402,3,partial_1|partial_2|target
US30,bearish,2024-07-25 08:15:00+00:00,2024-07-25 08:15:00+00:00,39946.8,39945.05,39961.8,39895.5,15.0,140.2456552590424,2103.684828885636,13012.693123210738,6.1856666666669,1,0.0,350.61413814760607,140.2456552590424,3,partial_1|partial_2|target
US30,bullish,2024-07-29 23:00:00+00:00,2024-07-30 13:45:00+00:00,40493.9,40495.65,40379.4,40750.0,114.5,19.509273014128762,2233.8117601177432,3388.1754443637365,1.5167685589519626,60,0.0,48.77318253532191,19.50927301412876,3,partial_1|partial_2|target
US30,bullish,2024-08-01 06:00:00+00:00,2024-08-01 06:00:00+00:00,40924.0,40925.75,40870.5,40943.3,53.5,42.386794664698705,2267.6935145613807,1631.849207796381,0.7196074766355782,1,0.0,105.96698666174676,42.386794664698705,1,target
US30,bullish,2024-08-01 12:00:00+00:00,2024-08-01 12:15:00+00:00,40838.0,40839.75,40754.1,40885.3,83.90000000000146,27.223027492721158,2284.0120066393447,1192.368604181266,0.5220500595947813,2,0.0,68.05756873180289,27.223027492721158,1,target
US30,bullish,2024-08-02 09:00:00+00:00,2024-08-02 09:45:00+00:00,40091.6,40093.35,40004.9,40155.0,86.69999999999709,26.481380538422542,2295.9356926811574,-2388.620524565636,-1.0403690888119965,4,0.0,66.20345134605635,26.481380538422542,1,stop
US30,bullish,2024-08-06 19:00:00+00:00,2024-08-06 19:00:00+00:00,39175.3,39177.05,38917.4,39258.8,257.90000000000146,8.809808016422988,2272.0494874355013,994.089926765153,0.4375300504071319,1,0.0,22.02452004105747,8.809808016422988,1,target
US30,bullish,2024-08-07 13:30:00+00:00,2024-08-07 13:30:00+00:00,39176.4,39178.15,39127.8,39303.9,48.599999999998545,46.95453470582759,2281.9903867031526,4182.1230199111415,1.8326646090534837,1,0.0,117.38633676456898,46.954534705827584,3,partial_1|partial_2|target
US30,bullish,2024-08-08 05:30:00+00:00,2024-08-08 05:30:00+00:00,38717.3,38719.05,38549.6,38745.2,167.70000000000437,13.856956570675036,2323.811616902264,588.2416633816381,0.2531365533690671,1,0.0,34.64239142668759,13.856956570675036,1,target
US30,bearish,2024-08-08 12:30:00+00:00,2024-08-08 12:30:00+00:00,38776.075,38774.325,38810.9,38722.2,38.80000000000291,60.0436606581419,2329.6940335360805,-2301.1732947235505,-0.9877577319588013,1,0.0,150.10915164535476,60.0436606581419,1,stop
US30,bullish,2024-08-09 07:15:00+00:00,2024-08-09 08:00:00+00:00,39472.6,39474.35,39364.9,39514.3,107.69999999999709,21.417662958114274,2306.682300588845,818.1547250000588,0.3546889507892795,4,0.0,53.54415739528569,21.417662958114274,1,target
US30,bullish,2024-08-12 06:00:00+00:00,2024-08-12 07:00:00+00:00,39496.0,39497.75,39452.8,39519.7,43.19999999999709,53.58481129256947,2314.8638478388452,1082.4131881097474,0.4675925925925567,5,0.0,133.9620282314237,53.58481129256947,1,target
US30,bullish,2024-08-13 13:00:00+00:00,2024-08-13 13:00:00+00:00,39415.1,39416.85,39405.8,39501.5,9.299999999995634,250.07397631408978,2325.687979719943,-3200.9468968192573,-1.376344086021682,1,0.0,625.1849407852244,250.07397631408978,1,stop
US30,bullish,2024-08-14 13:15:00+00:00,2024-08-14 13:15:00+00:00,39751.5,39753.25,39738.6,39826.1,12.900000000001455,177.8045357171699,2293.6785107517503,-2915.994385761845,-1.2713178294573337,1,0.0,444.51133929292473,177.8045357171699,1,stop
US30,bearish,2024-08-16 05:15:00+00:00,2024-08-16 05:30:00+00:00,40626.9,40625.15,40631.3,40588.3,4.400000000001455,514.6633106575871,2264.518566894132,-1013.6293903397283,-0.4476136363633163,2,0.0,1286.6582766439678,514.6633106575871,2,partial_1|stop
US30,bearish,2024-08-22 10:15:00+00:00,2024-08-22 10:30:00+00:00,40940.8,40939.05,40949.4,40893.1,8.599999999998545,262.13747360361816,2254.3822729907347,555.3382378293948,0.24633720930242478,2,0.0,655.3436840090454,262.13747360361816,2,partial_1|stop
US30,bullish,2024-08-22 13:45:00+00:00,2024-08-22 13:45:00+00:00,40917.8,40919.55,40912.4,40953.1,5.400000000001455,418.5066028460036,2259.9356553690286,-3724.708765330041,-1.6481481481479734,1,0.0,1046.266507115009,418.5066028460036,1,stop
US30,bullish,2024-08-26 03:30:00+00:00,2024-08-26 08:15:00+00:00,41153.9,41155.65,41133.0,41231.2,20.900000000001455,106.34873529739586,2222.6885677157284,3716.888298644063,1.6722488038276697,20,0.0,265.87183824348966,106.34873529739585,3,partial_1|partial_2|target
US30,bullish,2024-08-27 06:00:00+00:00,2024-08-27 06:00:00+00:00,41227.8,41229.55,41187.4,41233.4,40.400000000001455,55.93706561143781,2259.857450702169,117.467837783938,0.051980198019764084,1,0.0,139.84266402859453,55.93706561143781,1,target
US30,bullish,2024-08-27 19:00:00+00:00,2024-08-27 19:45:00+00:00,41228.8,41230.55,41091.7,41263.3,137.10000000000582,16.49184630984619,2261.0321290800084,511.2472356052318,0.2261123267687723,4,0.0,41.22961577461547,16.49184630984619,1,target
US30,bullish,2024-08-28 10:30:00+00:00,2024-08-28 10:45:00+00:00,41263.2,41264.95,41254.7,41286.4,8.5,266.6052472277719,2266.144601436061,529.8779288659725,0.23382352941210713,2,0.0,666.5131180694298,266.6052472277719,2,partial_1|stop
US30,bearish,2024-08-30 13:30:00+00:00,2024-08-30 13:30:00+00:00,41432.5,41430.75,41445.5,41377.5,13.0,174.7264139019016,2271.4433807247206,-2882.9858293813763,-1.2692307692307694,1,0.0,436.816034754754,174.7264139019016,1,stop
US30,bearish,2024-09-02 11:15:00+00:00,2024-09-02 11:30:00+00:00,41512.6,41510.85,41523.4,41420.7,10.80000000000291,207.64940022502802,2242.613522430907,394.5338604278554,0.17592592592601328,2,0.0,519.12350056257,207.64940022502802,2,partial_1|stop
US30,bearish,2024-09-04 18:30:00+00:00,2024-09-04 18:30:00+00:00,40939.2,40937.45,41181.8,40919.2,242.60000000000582,9.260341554143162,2246.558861035185,165.88049825937077,0.07383759274525983,1,0.0,23.150853885357904,9.260341554143162,1,target
US30,bullish,2024-09-06 03:15:00+00:00,2024-09-06 03:15:00+00:00,40801.4,40803.15,40699.5,40808.7,101.90000000000146,22.06298003942833,2248.217666017779,106.49800465026532,0.04736997055934669,1,0.0,55.15745009857082,22.06298003942833,1,target
US30,bullish,2024-09-06 14:15:00+00:00,2024-09-06 14:15:00+00:00,40614.9,40616.65,40575.2,40668.1,39.700000000004366,56.65699360362806,2249.2826460642814,9708.912394898376,4.316448362719866,1,0.0,141.64248400907016,56.65699360362807,3,partial_1|partial_2|target
US30,bearish,2024-09-11 11:30:00+00:00,2024-09-11 12:30:00+00:00,40613.7,40611.95,40662.6,40561.6,48.900000000001455,47.983062781455935,2346.371770013265,2913.0517414622523,1.2415132924335275,5,0.0,119.95765695363984,47.983062781455935,3,partial_1|partial_2|target
US30,bearish,2024-09-12 13:30:00+00:00,2024-09-12 13:30:00+00:00,40905.1,40903.35,40973.0,40877.0,67.90000000000146,34.98530614768538,2375.502287427888,-2497.950858944787,-1.0515463917525762,1,0.0,87.46326536921345,34.98530614768538,1,stop
US30,bullish,2024-09-13 10:30:00+00:00,2024-09-13 12:45:00+00:00,41183.6,41185.35,41109.5,41208.6,74.09999999999854,31.72095518000656,2350.52277883844,682.000536370141,0.29014844804319057,10,0.0,79.3023879500164,31.72095518000656,1,target
US30,bearish,2024-09-17 14:00:00+00:00,2024-09-17 14:00:00+00:00,41726.4,41724.65,41748.0,41688.8,21.599999999998545,109.13624000936575,2357.3427842021415,-2739.3196242349213,-1.1620370370370479,1,0.0,272.84060002341437,109.13624000936575,1,stop
US30,bullish,2024-09-18 11:45:00+00:00,2024-09-18 12:00:00+00:00,41642.3,41644.05,41615.5,41676.9,26.80000000000291,86.93841746117683,2329.949587959792,-2634.2340490739107,-1.1305970149253588,2,0.0,217.34604365294206,86.93841746117683,1,stop
US30,bullish,2024-09-18 18:00:00+00:00,2024-09-18 18:00:00+00:00,41547.5,41549.25,41468.5,41663.8,79.0,29.159585411000673,2303.607247469053,3110.161379937349,1.3501265822784885,1,0.0,72.89896352750168,29.159585411000673,3,partial_1|partial_2|target
US30,bearish,2024-09-19 14:15:00+00:00,2024-09-19 14:15:00+00:00,41967.5,41965.75,42014.5,41897.6,47.0,49.67465662273248,2334.7088612684265,2729.622381419186,1.1691489361702283,1,0.0,124.18664155683119,49.67465662273248,2,partial_1|target
US30,bullish,2024-09-19 18:15:00+00:00,2024-09-19 18:15:00+00:00,42050.4,42052.15,41808.9,42058.3,241.5,9.780559358520158,2362.0050850826183,382.410090358799,0.1619006211180206,1,0.0,24.451398396300394,9.780559358520158,1,target
US30,bullish,2024-09-20 18:00:00+00:00,2024-09-20 18:00:00+00:00,41969.5,41971.25,41850.2,42067.3,119.30000000000291,19.830923604242656,2365.8291859862065,2395.317769385591,1.0124643755238365,1,0.0,49.57730901060664,19.830923604242656,2,partial_1|target
US30,bullish,2024-09-24 13:30:00+00:00,2024-09-24 13:30:00+00:00,42173.8,42175.55,42096.2,42210.6,77.60000000000582,30.796164480410862,2389.782363680062,1025.5122771975473,0.42912371134011773,1,0.0,76.99041120102716,30.796164480410862,1,target
US30,bullish,2024-09-27 06:15:00+00:00,2024-09-27 06:30:00+00:00,42187.0,42188.75,42176.8,42240.3,10.19999999999709,235.2977927894826,2400.0374864520377,560.3616935280363,0.23348039215688082,2,0.0,588.2444819737065,235.2977927894826,2,partial_1|stop
US30,bullish,2024-10-01 00:15:00+00:00,2024-10-01 01:45:00+00:00,42258.7,42260.45,42239.4,42327.3,19.299999999995634,124.64461675584779,2405.6411033873183,4029.199558940944,1.6748963730572848,7,0.0,311.6115418896195,124.6446167558478,3,partial_1|partial_2|target
US30,bearish,2024-10-01 18:00:00+00:00,2024-10-01 18:00:00+00:00,42238.9,42237.15,42259.2,42161.0,20.299999999995634,120.48931522055437,2445.9330989767277,-2867.645702248668,-1.1724137931034853,1,0.0,301.2232880513859,120.48931522055437,1,stop
US30,bullish,2024-10-02 02:30:00+00:00,2024-10-02 05:15:00+00:00,42091.3,42093.05,42012.3,42148.1,79.0,30.598185341192924,2417.256641954241,-2524.3502906484164,-1.0443037974683544,12,0.0,76.49546335298231,30.598185341192924,1,stop
US30,bullish,2024-10-03 00:00:00+00:00,2024-10-03 07:15:00+00:00,42203.3,42205.05,42096.0,42233.6,107.30000000000291,22.29275991656749,2392.013139047757,-2470.0377987557426,-1.032618825722273,30,0.0,55.731899791418726,22.29275991656749,1,stop
US30,bearish,2024-10-03 14:00:00+00:00,2024-10-03 14:00:00+00:00,42039.4,42037.65,42084.3,41989.4,44.900000000001455,52.72411494565975,2367.3127610601996,-2551.8471633700087,-1.077951002227169,1,0.0,131.81028736414936,52.72411494565975,1,stop
US30,bearish,2024-10-04 05:15:00+00:00,2024-10-04 06:45:00+00:00,42015.7,42013.95,42052.2,41965.4,36.5,64.15874765552053,2341.7942894264993,2559.934031455129,1.0931506849314472,7,0.0,160.39686913880132,64.15874765552053,2,partial_1|target
US30,bullish,2024-10-04 14:30:00+00:00,2024-10-04 14:30:00+00:00,41985.7,41987.45,41947.6,42010.7,38.099999999998545,62.136315741237304,2367.393629741051,3896.8790417119326,1.6460629921261463,1,0.0,155.34078935309327,62.136315741237304,2,partial_1|target
US30,bullish,2024-10-08 08:00:00+00:00,2024-10-08 08:15:00+00:00,41915.2,41916.95,41910.6,41987.5,4.599999999998545,523.1222652519416,2406.36242015817,8610.17398823726,3.578086956523911,2,0.0,1307.805663129854,523.1222652519416,3,partial_1|partial_2|stop
US30,bearish,2024-10-08 15:30:00+00:00,2024-10-08 15:45:00+00:00,42026.2,42024.45,42038.8,41973.8,12.60000000000582,197.8146158761422,2492.464160040543,2854.5638144009636,1.1452777777773666,2,0.0,494.5365396903555,197.8146158761422,3,partial_1|partial_2|stop
US30,bearish,2024-10-10 13:15:00+00:00,2024-10-10 13:15:00+00:00,42491.2,42489.45,42510.7,42475.5,19.5,129.28255375305397,2521.0097981845524,8843.055959262389,3.5077435897434883,1,0.0,323.20638438263495,129.28255375305395,3,partial_1|partial_2|target
US30,bullish,2024-10-10 16:30:00+00:00,2024-10-10 16:45:00+00:00,42417.4,42419.15,42343.1,42525.3,74.30000000000291,35.12032783010867,2609.4403577771764,1366.4265948860116,0.52364737550468,2,0.0,87.80081957527167,35.12032783010867,2,partial_1|stop
US30,bearish,2024-10-15 11:30:00+00:00,2024-10-15 11:30:00+00:00,43138.3,43136.55,43146.9,43114.9,8.599999999998545,305.01216554959075,2623.1046237260366,9630.149102898436,3.6712790697685236,1,0.0,762.530413873977,305.01216554959075,3,partial_1|partial_2|target
US30,bearish,2024-10-17 06:30:00+00:00,2024-10-17 06:30:00+00:00,43032.5,43030.75,43060.5,43022.3,28.0,97.12164695553646,2719.406114755021,2788.6538490346466,1.0254642857144063,1,0.0,242.80411738884115,97.12164695553646,2,partial_1|target
US30,bearish,2024-10-18 10:30:00+00:00,2024-10-18 11:00:00+00:00,43263.0,43261.25,43282.4,43201.2,19.400000000001455,141.61302336315262,2747.292653245367,565.389995777428,0.20579896907216447,3,0.0,354.03255840788154,141.61302336315262,2,partial_1|stop
US30,bearish,2024-10-23 07:00:00+00:00,2024-10-23 07:15:00+00:00,42800.0,42798.25,42827.3,42776.2,27.30000000000291,100.84053308435341,2752.946553203142,-3105.8884189983787,-1.1282051282051144,2,0.0,252.10133271088353,100.84053308435341,1,stop
US30,bullish,2024-10-28 06:00:00+00:00,2024-10-28 08:00:00+00:00,42256.4,42258.15,42249.1,42501.1,7.30000000000291,372.86132452220176,2721.887669013158,2419.6835654875226,0.8889726027396267,9,0.0,932.1533113055044,372.8613245222017,3,partial_1|partial_2|stop
US30,bullish,2024-10-28 10:45:00+00:00,2024-10-28 10:45:00+00:00,42332.7,42334.45,42258.7,42344.0,74.0,37.109250063081525,2746.084504668033,379.5163003953659,0.13820270270278687,1,0.0,92.77312515770382,37.109250063081525,1,target
US30,bearish,2024-10-29 14:00:00+00:00,2024-10-29 14:00:00+00:00,42412.4,42410.65,42421.2,42362.6,8.799999999995634,312.48632587197164,2749.879667671986,32092.65815337765,11.670568181824077,1,0.0,781.2158146799289,312.48632587197164,3,partial_1|partial_2|target
US30,bearish,2024-10-30 13:45:00+00:00,2024-10-30 13:45:00+00:00,42285.7,42283.95,42307.3,42237.6,21.60000000000582,142.16695598170998,3070.806249205763,-3568.390595141748,-1.1620370370369935,1,0.0,355.41738995427494,142.16695598170998,1,stop
US30,bullish,2024-10-31 12:45:00+00:00,2024-10-31 13:15:00+00:00,41963.0,41964.75,41910.4,42000.5,52.599999999998545,57.70194568924771,3035.1223432543457,-3237.0791531667123,-1.0665399239543745,3,0.0,144.25486422311928,57.70194568924771,1,stop
US30,bearish,2024-11-05 01:30:00+00:00,2024-11-05 14:30:00+00:00,41791.4,41789.65,41894.7,41649.2,103.29999999999563,29.06826284339598,3002.751551722678,-3104.490471674564,-1.0338818973862551,53,0.0,72.67065710848995,29.06826284339598,1,stop
