symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
USDJPY,bullish,2024-05-21 11:45:00+00:00,2024-05-21 12:00:00+00:00,156.231,156.239,156.02,156.376,0.2109999999999843,1542.5509262854052,325.4782454461963,183.56356022794884,0.5639810426540262,2,15.425509262854053,18.51061111542486,6.170203705141621,1,target
USDJPY,bearish,2024-05-23 07:45:00+00:00,2024-05-23 09:45:00+00:00,156.706,156.69799999999998,156.908,156.684,0.20199999999999818,1620.3657477647462,327.31388104847576,-6.481462991104669,-0.019801980198159555,9,16.20365747764746,19.444388973176956,6.481462991058985,1,target
USDJPY,bullish,2024-05-23 14:00:00+00:00,2024-05-23 14:00:00+00:00,156.702,156.71,156.518,156.724,0.1839999999999975,1778.527534883528,327.2490664185647,634.9343299534021,1.9402173913043208,1,17.785275348835277,21.34233041860234,7.114110139534112,3,partial_1|partial_2|target
USDJPY,bullish,2024-05-24 12:30:00+00:00,2024-05-24 12:30:00+00:00,157.012,157.02,156.962,157.088,0.05000000000001137,6671.968194360458,333.59840971809876,338.2687874539421,1.0139999999993703,1,66.71968194360458,80.06361833232549,26.68787277744183,3,partial_1|partial_2|target
USDJPY,bullish,2024-05-24 18:00:00+00:00,2024-05-24 19:00:00+00:00,156.92,156.928,156.814,156.992,0.10599999999999454,3179.0669584212787,336.9810975926382,146.23708008732535,0.4339622641508071,5,31.79066958421279,38.14880350105535,12.716267833685116,1,target
USDJPY,bearish,2024-05-27 00:45:00+00:00,2024-05-27 00:45:00+00:00,156.924,156.916,156.999,156.909,0.07499999999998863,4512.579578580836,338.4434683935114,305.5016374697884,0.902666666666407,1,45.12579578580836,54.15095494297003,18.050318314323345,3,partial_1|partial_2|target
USDJPY,bullish,2024-05-28 10:00:00+00:00,2024-05-28 10:00:00+00:00,156.895,156.90300000000002,156.773,156.943,0.1220000000000141,2799.1679079358187,341.4984847682093,61.58169397453837,0.18032786885229282,1,27.99167907935819,33.59001489522983,11.196671631743275,1,target
USDJPY,bullish,2024-05-30 20:30:00+00:00,2024-05-30 23:30:00+00:00,156.824,156.83200000000002,156.363,156.854,0.46100000000001273,742.1134527287317,342.1143017079547,2.9684538109012593,0.008676789587812306,13,7.421134527287316,8.90536143274478,2.9684538109149265,1,target
USDJPY,bearish,2024-06-04 20:15:00+00:00,2024-06-05 00:00:00+00:00,154.805,154.797,155.243,154.702,0.4379999999999882,781.150653529847,342.1439862460637,-362.453903237855,-1.0593607305936534,16,7.81150653529847,9.373807842358165,3.124602614119388,1,stop
USDJPY,bullish,2024-06-10 11:45:00+00:00,2024-06-10 12:00:00+00:00,156.848,156.85600000000002,156.776,157.037,0.07200000000000273,4701.658989078784,338.5194472136852,47.01658989070232,0.13888888888863102,2,47.016589890787834,56.41990786894541,18.806635956315134,2,partial_1|stop
USDJPY,bullish,2024-06-10 21:00:00+00:00,2024-06-10 21:00:00+00:00,156.938,156.946,156.79,156.963,0.14799999999999613,2290.4703588689263,338.9896131125922,84.7474032781435,0.24999999999998654,1,22.904703588689262,27.485644306427115,9.161881435475705,1,target
USDJPY,bearish,2024-06-11 14:00:00+00:00,2024-06-11 14:00:00+00:00,157.233,157.225,157.339,157.186,0.10599999999999454,3206.010256088596,339.8370871453737,238.84776407852712,0.7028301886790658,1,32.060102560885966,38.47212307306315,12.824041024354385,2,partial_1|target
USDJPY,bullish,2024-06-12 16:00:00+00:00,2024-06-12 18:00:00+00:00,155.815,155.823,155.701,156.171,0.11400000000000432,3001.9786384749646,342.22556478615894,31.520775703939698,0.09210526315775265,9,30.019786384749647,36.02374366169958,12.007914553899859,2,partial_1|stop
USDJPY,bearish,2024-06-13 13:45:00+00:00,2024-06-13 13:45:00+00:00,157.228,157.22,157.263,157.044,0.03499999999999659,9786.879215520907,342.54077254319833,-596.9996321469333,-1.7428571428577742,1,97.86879215520906,117.44255058625089,39.14751686208363,1,stop
USDJPY,bullish,2024-06-14 15:30:00+00:00,2024-06-16 22:30:00+00:00,157.258,157.26600000000002,156.862,157.529,0.396000000000015,849.9262025800916,336.57077622172903,208.23191963209442,0.6186868686867619,25,8.499262025800917,10.1991144309611,3.3997048103203666,1,target
USDJPY,bearish,2024-06-17 05:30:00+00:00,2024-06-17 06:00:00+00:00,157.451,157.44299999999998,157.537,157.377,0.08600000000001273,3937.826690906975,338.65309541805,328.41474602160713,0.9697674418602195,3,39.37826690906975,47.2539202908837,15.751306763627898,3,partial_1|partial_2|target
USDJPY,bearish,2024-06-18 01:15:00+00:00,2024-06-18 01:15:00+00:00,157.664,157.65599999999998,157.737,157.613,0.0730000000000075,4684.071820249738,341.93724287826603,117.10179550609436,0.34246575342418634,1,46.840718202497385,56.20886184299686,18.736287280998955,1,target
USDJPY,bearish,2024-06-20 12:30:00+00:00,2024-06-20 12:30:00+00:00,158.423,158.415,158.476,158.371,0.05299999999999727,6473.740770440465,343.108260833327,-511.42552086490565,-1.490566037736243,1,64.73740770440465,77.68488924528558,25.894963081761862,1,stop
USDJPY,bearish,2024-06-21 05:15:00+00:00,2024-06-21 05:30:00+00:00,158.892,158.884,158.94,158.798,0.04800000000000182,7041.541783847191,337.994005624678,-66.89464694673164,-0.19791666666720156,2,70.41541783847191,84.4985014061663,28.166167135388765,2,partial_1|stop
USDJPY,bullish,2024-06-24 07:00:00+00:00,2024-06-24 07:15:00+00:00,159.662,159.67000000000002,159.632,159.832,0.030000000000001137,11244.168638506595,337.3250591552106,53.972009464635555,0.1599999999994126,2,112.44168638506595,134.93002366207915,44.97667455402639,3,partial_1|partial_2|stop
USDJPY,bullish,2024-06-24 09:00:00+00:00,2024-06-24 09:00:00+00:00,159.736,159.744,159.64,159.765,0.09600000000000364,3519.424783852543,337.86477924985695,84.46619481243222,0.24999999999990524,1,35.19424783852543,42.23309740623052,14.077699135410173,1,target
USDJPY,bullish,2024-06-26 22:00:00+00:00,2024-06-27 00:00:00+00:00,160.707,160.715,160.581,160.773,0.12600000000000477,2688.170168237845,338.7094411979813,-408.6018655722178,-1.2063492063493537,9,26.88170168237845,32.25804201885414,10.75268067295138,1,stop
USDJPY,bullish,2024-07-01 00:15:00+00:00,2024-07-01 00:15:00+00:00,160.797,160.805,160.79,160.944,0.007000000000005002,47803.34607743144,334.62342254225916,-1577.5104205564112,-4.714285714285854,1,478.0334607743144,573.6401529291772,191.21338430972574,1,stop
USDJPY,bullish,2024-07-01 06:15:00+00:00,2024-07-01 06:15:00+00:00,160.908,160.916,160.728,160.934,0.1799999999999784,1771.3795463151848,318.848318336695,24.79931364841419,0.07777777777779214,1,17.71379546315185,21.25655455578222,7.08551818526074,1,target
USDJPY,bullish,2024-07-02 00:45:00+00:00,2024-07-02 00:45:00+00:00,161.517,161.525,161.398,161.598,0.11899999999999977,2681.4816090183176,319.0963114731792,225.2444551574847,0.7058823529410087,1,26.814816090183175,32.17777930821981,10.725926436073271,2,partial_1|target
USDJPY,bearish,2024-07-03 18:00:00+00:00,2024-07-03 18:15:00+00:00,161.539,161.53099999999998,161.584,161.265,0.045000000000015916,7141.083467214229,321.348756024754,-3.5705417337905843,-0.011111111111678116,2,71.41083467214229,85.69300160657075,28.564333868856917,2,partial_1|stop
USDJPY,bearish,2024-07-05 12:30:00+00:00,2024-07-05 12:30:00+00:00,160.846,160.838,160.861,160.57,0.014999999999986358,21420.870040513888,321.3130506074161,-878.2556716611961,-2.7333333333362138,1,214.20870040513887,257.0504404861667,85.68348016205556,1,stop
USDJPY,bearish,2024-07-09 08:15:00+00:00,2024-07-09 11:00:00+00:00,160.945,160.93699999999998,161.138,160.853,0.19300000000001205,1619.328983890076,312.53049389080417,-354.6330474719779,-1.1347150259068288,12,16.19328983890076,19.431947806680913,6.477315935560304,1,stop
USDJPY,bullish,2024-07-11 12:15:00+00:00,2024-07-11 12:30:00+00:00,161.549,161.55700000000002,161.466,161.633,0.08299999999999841,3722.7007640492807,308.98416341608436,-405.7743832814385,-1.3132530120484345,2,37.22700764049281,44.67240916859137,14.890803056197123,1,stop
USDJPY,bearish,2024-07-15 17:30:00+00:00,2024-07-15 20:15:00+00:00,157.996,157.988,158.115,157.749,0.11899999999999977,2562.4068872543744,304.92641958327,85.84063072297117,0.28151260504185216,12,25.624068872543745,30.748882647052493,10.249627549017498,2,partial_1|stop
USDJPY,bullish,2024-07-17 02:30:00+00:00,2024-07-17 02:30:00+00:00,158.36,158.36800000000002,158.252,158.407,0.10800000000000409,2831.3409804674825,305.7848258904997,93.43425235536448,0.30555555555533975,1,28.313409804674826,33.97609176560979,11.325363921869931,1,target
USDJPY,bearish,2024-07-18 06:30:00+00:00,2024-07-18 06:45:00+00:00,156.366,156.358,156.591,156.19,0.22499999999999432,1363.1963040624937,306.71916841405334,237.8777550588856,0.7755555555555115,2,13.631963040624937,16.358355648749924,5.452785216249975,2,partial_1|target
USDJPY,bullish,2024-07-19 06:45:00+00:00,2024-07-19 06:45:00+00:00,157.416,157.424,157.317,157.52,0.09899999999998954,3122.2014743906557,309.09794596464224,-390.2751842988604,-1.2626262626264881,1,31.22201474390656,37.46641769268787,12.488805897562623,1,stop
USDJPY,bullish,2024-07-22 04:00:00+00:00,2024-07-22 04:30:00+00:00,157.452,157.46,157.146,157.499,0.3060000000000116,997.3699154302026,305.19519412165357,20.944768224011803,0.06862745098031599,3,9.973699154302025,11.96843898516243,3.9894796617208104,1,target
USDJPY,bearish,2024-07-22 10:30:00+00:00,2024-07-22 12:30:00+00:00,156.715,156.707,156.975,156.343,0.2599999999999909,1174.6332377073247,305.40464180389375,-335.9451059843072,-1.1000000000000787,9,11.746332377073248,14.095598852487896,4.698532950829299,1,stop
USDJPY,bearish,2024-07-23 15:00:00+00:00,2024-07-23 15:00:00+00:00,156.057,156.04899999999998,156.278,156.034,0.22100000000000364,1366.720320108804,302.0451907440506,66.96929568528914,0.22171945701343115,1,13.66720320108804,16.400643841305648,5.466881280435215,1,target
USDJPY,bullish,2024-07-24 07:45:00+00:00,2024-07-24 09:30:00+00:00,154.565,154.573,154.331,155.054,0.23400000000000887,1293.6533491491111,302.7148837009035,117.72245477254955,0.3888888888888095,8,12.936533491491112,15.523840189789334,5.1746133965964445,2,partial_1|stop
USDJPY,bearish,2024-07-26 00:30:00+00:00,2024-07-26 00:30:00+00:00,153.919,153.911,154.331,153.632,0.4119999999999777,737.6022044870035,303.89210824862903,192.51417537109805,0.6334951456310697,1,7.3760220448700355,8.851226453844042,2.950408817948014,1,target
USDJPY,bearish,2024-07-30 00:45:00+00:00,2024-07-30 01:00:00+00:00,154.024,154.016,154.099,153.869,0.07499999999998863,4077.5633333651517,305.81725000234,57.08588666705789,0.18666666666651763,2,40.77563333365152,48.930760000381824,16.310253333460608,2,partial_1|stop
USDJPY,bullish,2024-07-31 19:15:00+00:00,2024-07-31 19:15:00+00:00,149.992,150.0,149.752,150.581,0.23999999999998067,1276.617120287647,306.3881088690106,-339.5801539965143,-1.1083333333334233,1,12.76617120287647,15.319405443451764,5.106468481150587,1,stop
USDJPY,bearish,2024-08-01 05:00:00+00:00,2024-08-01 05:00:00+00:00,149.82,149.81199999999998,150.343,149.794,0.5229999999999961,579.335195657835,302.99230732904545,66.62354750063454,0.21988527724660117,1,5.79335195657835,6.952022347894021,2.31734078263134,1,target
USDJPY,bullish,2024-08-05 08:00:00+00:00,2024-08-05 08:00:00+00:00,143.087,143.095,141.616,143.551,1.4709999999999752,206.4300087043215,303.6585428040518,90.41634381248849,0.2977566281441104,1,2.064300087043215,2.477160104451858,0.825720034817286,1,target
USDJPY,bullish,2024-08-05 12:00:00+00:00,2024-08-05 13:30:00+00:00,142.162,142.17000000000002,141.688,143.56,0.47400000000001796,642.5373549412767,304.5627062421767,135.5753818926026,0.4451476793248553,7,6.425373549412767,7.710448259295321,2.570149419765107,2,partial_1|stop
USDJPY,bearish,2024-08-06 23:45:00+00:00,2024-08-07 00:00:00+00:00,144.746,144.738,145.015,144.045,0.26899999999997704,1137.243345952152,305.91846006110273,-335.48678705588094,-1.0966542750930177,2,11.372433459521519,13.646920151425823,4.548973383808608,1,stop
USDJPY,bearish,2024-08-08 02:15:00+00:00,2024-08-08 02:15:00+00:00,146.81,146.802,147.206,146.68,0.3959999999999866,764.049475228672,302.5635921905439,117.66361918520576,0.38888888888886985,1,7.64049475228672,9.168593702744065,3.0561979009146882,1,target
USDJPY,bearish,2024-08-14 03:45:00+00:00,2024-08-14 03:45:00+00:00,146.872,146.864,146.884,146.602,0.011999999999972033,25311.685698591988,303.74022838239597,-961.8440565462826,-3.1666666666733456,1,253.1168569859199,303.74022838310384,101.24674279436795,1,stop
USDJPY,bearish,2024-08-14 22:30:00+00:00,2024-08-14 22:45:00+00:00,147.243,147.23499999999999,147.274,146.933,0.03100000000000591,9487.799606996034,294.12178781693314,343.45834577308426,1.167741935483063,2,94.87799606996033,113.8535952839524,37.95119842798414,3,partial_1|partial_2|stop
USDJPY,bearish,2024-08-15 06:30:00+00:00,2024-08-15 06:45:00+00:00,147.286,147.278,147.415,147.147,0.12899999999999068,2306.6385370130656,297.55637127466395,249.1169619973668,0.8372093023254931,2,23.066385370130657,27.679662444156786,9.226554148052262,2,partial_1|target
USDJPY,bullish,2024-08-16 07:15:00+00:00,2024-08-16 08:15:00+00:00,148.95,148.958,148.83,149.268,0.11999999999997613,2500.3961741224775,300.0475408946376,-365.05784142187093,-1.2166666666668726,5,25.003961741224774,30.00475408946973,10.00158469648991,1,stop
USDJPY,bullish,2024-08-23 05:00:00+00:00,2024-08-23 09:45:00+00:00,145.69,145.698,145.277,146.13,0.4130000000000109,717.6681900252083,296.3969624804189,287.426110105085,0.9697336561742715,20,7.176681900252084,8.6120182803025,2.8706727601008333,2,partial_1|target
USDJPY,bullish,2024-08-26 13:00:00+00:00,2024-08-26 13:15:00+00:00,143.875,143.883,143.582,144.066,0.29300000000000637,1021.4034934520929,299.2712235814697,168.53157641957787,0.5631399317405438,2,10.21403493452093,12.256841921425115,4.085613973808372,1,target
USDJPY,bearish,2024-08-27 05:30:00+00:00,2024-08-27 07:15:00+00:00,144.781,144.773,144.961,144.45,0.18000000000000682,1671.9807741425227,300.9565393456655,-344.4280394734038,-1.1444444444445478,8,16.719807741425228,20.063769289710272,6.687923096570091,1,stop
USDJPY,bearish,2024-08-28 05:15:00+00:00,2024-08-28 05:15:00+00:00,144.458,144.45,144.5,144.292,0.04200000000000159,7083.625213117147,297.5122589509314,-481.6865144921158,-1.6190476190480614,1,70.83625213117146,85.00350255740577,28.334500852468587,1,stop
USDJPY,bullish,2024-08-28 15:30:00+00:00,2024-08-28 16:00:00+00:00,144.346,144.354,144.276,144.538,0.06999999999999318,4181.3627686576965,292.69539380601026,373.81383151789106,1.277142857142616,3,41.813627686576964,50.176353223892356,16.725451074630787,3,partial_1|partial_2|target
USDJPY,bearish,2024-08-29 00:30:00+00:00,2024-08-29 00:30:00+00:00,144.595,144.587,144.821,144.465,0.2259999999999991,1311.6527969964175,296.43353212118916,153.46337724855607,0.5176991150441663,1,13.116527969964174,15.73983356395701,5.24661118798567,1,target
USDJPY,bullish,2024-08-29 12:00:00+00:00,2024-08-29 12:15:00+00:00,144.558,144.566,144.43,144.74,0.1279999999999859,2327.87629604459,297.9681658936747,300.2960421897093,1.0078124999999671,2,23.278762960445903,27.934515552535082,9.31150518417836,2,partial_1|target
USDJPY,bullish,2024-09-01 22:00:00+00:00,2024-09-01 22:00:00+00:00,146.081,146.089,146.038,146.243,0.044999999999987494,6688.247251459011,300.97112631557184,373.8730213563441,1.2422222222218544,1,66.88247251459009,80.25896701750813,26.752989005836042,3,partial_1|partial_2|target
USDJPY,bearish,2024-09-04 12:15:00+00:00,2024-09-04 13:15:00+00:00,145.113,145.105,145.283,144.917,0.1699999999999875,1792.410920759751,304.70985652913527,281.40851455923274,0.9235294117646157,5,17.92410920759751,21.508931049117013,7.169643683039004,2,partial_1|target
USDJPY,bearish,2024-09-08 23:15:00+00:00,2024-09-09 00:15:00+00:00,142.41,142.402,142.71,142.077,0.30000000000001137,1025.0798055823866,307.5239416747276,-334.17601661988977,-1.0866666666667288,5,10.250798055823866,12.300957666988639,4.100319222329547,1,stop
USDJPY,bullish,2024-09-11 09:15:00+00:00,2024-09-11 09:15:00+00:00,141.372,141.38000000000002,140.685,141.397,0.6870000000000118,442.7688231565116,304.1821815085287,38.07811879144902,0.12518195050942318,1,4.427688231565116,5.313225877878139,1.7710752926260465,1,target
USDJPY,bullish,2024-09-11 14:00:00+00:00,2024-09-11 14:00:00+00:00,141.553,141.561,141.27,141.696,0.28299999999998704,1076.1942144751135,304.5629626964432,264.74377676084754,0.8692579505299752,1,10.761942144751135,12.914330573701363,4.304776857900454,2,partial_1|target
USDJPY,bearish,2024-09-11 22:15:00+00:00,2024-09-11 22:45:00+00:00,142.294,142.286,142.467,142.193,0.17300000000000182,1775.7826616418984,307.21040046405165,-353.3807496667758,-1.1502890173411522,3,17.757826616418985,21.30939193970278,7.103130646567593,1,stop
USDJPY,bullish,2024-09-12 22:00:00+00:00,2024-09-12 22:00:00+00:00,141.768,141.776,141.709,142.089,0.0589999999999975,5147.060897752488,303.6765929673839,-437.50017630904927,-1.4406779661020452,1,51.47060897752488,61.76473077302986,20.588243591009952,1,stop
USDJPY,bearish,2024-09-17 03:00:00+00:00,2024-09-17 03:00:00+00:00,140.657,140.649,141.255,140.602,0.5979999999999848,500.50433311756024,299.3015912042934,29.529755653930252,0.09866220735784266,1,5.005043331175602,6.006051997410723,2.002017332470241,1,target
USDJPY,bullish,2024-09-17 12:30:00+00:00,2024-09-17 12:30:00+00:00,140.597,140.60500000000002,140.336,140.723,0.2609999999999957,1147.8807998499528,299.5968887608327,206.04460357304487,0.6877394636014716,1,11.478807998499528,13.774569598199434,4.591523199399812,2,partial_1|target
USDJPY,bearish,2024-09-18 11:00:00+00:00,2024-09-18 12:00:00+00:00,141.699,141.691,142.008,141.529,0.3089999999999975,976.2373294387236,301.65733479656313,-327.03950536198903,-1.0841423948220703,5,9.762373294387237,11.714847953264684,3.904949317754894,1,stop
USDJPY,bearish,2024-09-19 12:30:00+00:00,2024-09-19 12:30:00+00:00,143.103,143.095,143.193,142.682,0.09000000000000341,3315.4104415881325,298.38693974294324,-384.5876112242995,-1.2888888888890953,1,33.15410441588133,39.78492529905759,13.26164176635253,1,stop
USDJPY,bearish,2024-09-20 06:30:00+00:00,2024-09-20 06:30:00+00:00,142.249,142.24099999999999,142.794,142.137,0.5450000000000159,540.442318588425,294.54106363070025,158.8900416649827,0.5394495412843395,1,5.40442318588425,6.4853078230611,2.1617692743537,1,target
USDJPY,bullish,2024-09-20 15:30:00+00:00,2024-09-20 15:30:00+00:00,144.185,144.193,143.441,144.285,0.7439999999999998,398.024145224933,296.1299640473501,80.40087733543214,0.27150537634407146,1,3.9802414522493303,4.776289742699197,1.592096580899732,1,target
USDJPY,bearish,2024-09-25 04:15:00+00:00,2024-09-25 06:00:00+00:00,143.382,143.374,143.508,143.096,0.12600000000000477,2356.618831910263,296.9339728207044,87.19489678063927,0.2936507936506462,8,23.56618831910263,28.279425982923158,9.426475327641052,2,partial_1|stop
USDJPY,bearish,2024-09-25 22:30:00+00:00,2024-09-26 00:00:00+00:00,144.662,144.654,144.85,144.606,0.18799999999998818,1584.0740520666463,297.8059217885108,47.52222156198679,0.1595744680850741,7,15.840740520666463,19.008888624799756,6.336296208266585,1,target
USDJPY,bearish,2024-09-26 05:30:00+00:00,2024-09-26 05:30:00+00:00,144.824,144.816,145.047,144.763,0.22299999999998477,1337.5836053997805,298.2811440041307,46.81542618897559,0.15695067264569457,1,13.375836053997805,16.051003264797366,5.350334421599122,1,target
USDJPY,bullish,2024-10-01 12:30:00+00:00,2024-10-01 13:30:00+00:00,143.705,143.71300000000002,143.607,144.225,0.09800000000001319,3048.46222720388,298.74929826602045,315.21099429281634,1.0551020408159675,5,30.484622272038802,36.58154672644656,12.19384890881552,3,partial_1|partial_2|stop
USDJPY,bullish,2024-10-07 03:45:00+00:00,2024-10-07 04:00:00+00:00,148.356,148.364,148.307,148.792,0.049000000000006594,6161.253228753223,301.90140820894857,526.1710257354599,1.742857142856692,2,61.61253228753223,73.93503874503867,24.645012915012888,3,partial_1|partial_2|stop
USDJPY,bearish,2024-10-07 19:00:00+00:00,2024-10-07 22:45:00+00:00,148.111,148.10299999999998,148.26,147.83,0.1490000000000009,2061.4974393711495,307.16311846630316,400.1366529818926,1.3026845637582265,16,20.614974393711496,24.737969272453796,8.245989757484598,3,partial_1|partial_2|target
USDJPY,bearish,2024-10-08 03:15:00+00:00,2024-10-08 07:15:00+00:00,147.84,147.832,148.207,147.68,0.3669999999999902,847.8596321420447,311.1644849961221,113.61319070701452,0.36512261580376193,17,8.478596321420447,10.174315585704537,3.391438528568179,1,target
USDJPY,bearish,2024-10-09 00:45:00+00:00,2024-10-09 00:45:00+00:00,148.23,148.22199999999998,148.389,148.2,0.15900000000002024,1964.1548232902671,312.30061690319224,292.65906867017793,0.9371069182386442,1,19.64154823290267,23.569857879483205,7.856619293161069,2,partial_1|target
USDJPY,bearish,2024-10-10 00:45:00+00:00,2024-10-10 01:15:00+00:00,149.24,149.232,149.308,149.008,0.06799999999998363,4635.694229264263,315.227207589894,412.1132169814632,1.3073529411763736,3,46.35694229264264,55.62833075117116,18.542776917057054,3,partial_1|partial_2|stop
USDJPY,bearish,2024-10-10 16:45:00+00:00,2024-10-10 16:45:00+00:00,148.958,148.95,149.229,148.902,0.271000000000015,1178.4071577848376,319.34833975970867,358.2357759665823,1.1217712177120889,1,11.784071577848376,14.140885893418051,4.7136286311393505,2,partial_1|target
USDJPY,bullish,2024-10-11 06:45:00+00:00,2024-10-11 07:00:00+00:00,148.676,148.684,148.572,148.777,0.103999999999985,3105.102860763664,322.93069751937446,237.54036884833485,0.7355769230767646,2,31.051028607636642,37.26123432916397,12.420411443054656,2,partial_1|target
USDJPY,bearish,2024-10-15 15:00:00+00:00,2024-10-15 16:30:00+00:00,149.252,149.244,149.429,149.141,0.1769999999999925,1837.8875774456023,325.3061012078578,-373.09117822147937,-1.1468926553673482,7,18.378875774456024,22.05465092934723,7.35155030978241,1,stop
USDJPY,bullish,2024-10-15 23:45:00+00:00,2024-10-15 23:45:00+00:00,149.214,149.222,149.158,149.455,0.056000000000011596,5742.4140968852935,321.57518942564303,-470.87795594477296,-1.4642857142859673,1,57.42414096885294,68.90896916262352,22.969656387541175,1,stop
USDJPY,bearish,2024-10-16 04:15:00+00:00,2024-10-16 05:30:00+00:00,149.208,149.2,149.347,149.156,0.13900000000001,2279.614459468867,316.86640986619534,-376.1363858124305,-1.1870503597123576,6,22.796144594688673,27.355373513626407,9.118457837875468,1,stop
USDJPY,bullish,2024-10-16 09:45:00+00:00,2024-10-16 10:30:00+00:00,149.228,149.23600000000002,149.156,149.373,0.07200000000000273,4348.681194556377,313.105046008071,357.4615941924464,1.141666666666343,4,43.486811945563765,52.18417433467651,17.39472477822551,3,partial_1|partial_2|target
USDJPY,bearish,2024-10-17 03:45:00+00:00,2024-10-17 03:45:00+00:00,149.558,149.54999999999998,149.671,149.522,0.11299999999999955,2802.474884513246,316.6796619499955,28.024748845081486,0.08849557522107834,1,28.024748845132457,33.62969861415895,11.209899538052984,1,target
USDJPY,bullish,2024-10-18 09:15:00+00:00,2024-10-18 09:15:00+00:00,149.864,149.872,149.862,150.148,0.0020000000000095497,158479.95471846644,316.9599094384463,-4437.438732121673,-13.999999999947706,1,1584.7995471846643,1901.7594566215973,633.9198188738658,1,stop
USDJPY,bullish,2024-10-18 12:30:00+00:00,2024-10-18 12:30:00+00:00,149.943,149.95100000000002,149.825,150.155,0.11800000000002342,2310.046797603182,272.5855221172296,-332.6467388549575,-1.2203389830509694,1,23.10046797603182,27.720561571238182,9.240187190412728,1,stop
USDJPY,bearish,2024-10-18 20:30:00+00:00,2024-10-21 00:00:00+00:00,149.5,149.492,149.654,149.363,0.15399999999999636,1748.4354203161452,269.25905472868,208.93803272774238,0.7759740259739071,11,17.484354203161452,20.981225043793742,6.993741681264581,2,partial_1|target
USDJPY,bearish,2024-10-21 21:45:00+00:00,2024-10-21 23:00:00+00:00,150.736,150.72799999999998,150.838,150.503,0.10200000000000387,2660.278775058305,271.3484350559574,66.50696937641077,0.2450980392155043,6,26.60278775058305,31.923345300699662,10.641115100233222,2,partial_1|stop
USDJPY,bearish,2024-10-22 01:30:00+00:00,2024-10-22 01:30:00+00:00,150.694,150.68599999999998,150.808,150.633,0.11400000000000432,2386.0833749974668,272.0135047497215,85.89900149982255,0.3157894736838815,1,23.860833749974667,28.6330004999696,9.544333499989868,1,target
USDJPY,bearish,2024-10-22 07:15:00+00:00,2024-10-22 07:15:00+00:00,150.9,150.892,151.113,150.809,0.21299999999999386,1281.091524717031,272.87249476471976,84.5520406313156,0.30985915492955546,1,12.81091524717031,15.373098296604372,5.1243660988681246,1,target
USDJPY,bullish,2024-10-22 14:45:00+00:00,2024-10-22 15:30:00+00:00,150.904,150.912,150.736,151.024,0.16800000000000637,1629.2738998275152,273.7180151710329,192.25432017962385,0.702380952380842,4,16.29273899827515,19.55128679793018,6.5170955993100605,2,partial_1|target
USDJPY,bearish,2024-10-22 19:30:00+00:00,2024-10-22 23:00:00+00:00,151.098,151.09,151.205,150.899,0.10699999999999932,2576.0799847928124,275.64055837282916,70.84219958175109,0.25700934579420825,15,25.760799847928126,30.912959817513748,10.30431993917125,2,partial_1|stop
USDJPY,bullish,2024-10-24 12:15:00+00:00,2024-10-24 12:30:00+00:00,151.849,151.857,151.817,152.248,0.031999999999982265,8635.905636524994,276.34898036864666,291.8936105144365,1.0562500000001933,2,86.35905636524994,103.63086763829993,34.543622546099975,3,partial_1|partial_2|stop
USDJPY,bearish,2024-10-25 12:15:00+00:00,2024-10-25 12:30:00+00:00,151.969,151.96099999999998,152.067,151.821,0.09800000000001319,2849.672617079116,279.267916473791,-353.35940451790367,-1.265306122449143,2,28.496726170791163,34.19607140494939,11.398690468316465,1,stop
USDJPY,bullish,2024-10-29 04:00:00+00:00,2024-10-29 04:15:00+00:00,152.923,152.931,152.852,153.242,0.07099999999999795,3883.5820060369,275.73432242861196,137.8671612142155,0.49999999999967193,2,38.835820060369,46.6029840724428,15.534328024147602,2,partial_1|stop
USDJPY,bearish,2024-10-29 17:30:00+00:00,2024-10-30 08:30:00+00:00,153.5,153.492,153.765,152.99,0.26499999999998636,1045.7094114745978,277.11299404075413,384.2982087168766,1.3867924528301228,61,10.457094114745978,12.548512937695174,4.182837645898391,3,partial_1|partial_2|target
USDJPY,bullish,2024-10-30 13:45:00+00:00,2024-10-30 14:00:00+00:00,152.875,152.883,152.82,153.193,0.05500000000000682,5108.29047505251,280.9559761279229,879.6476198039855,3.1309090909085007,2,51.0829047505251,61.29948570063013,20.433161900210045,3,partial_1|partial_2|stop
USDJPY,bearish,2024-11-01 14:00:00+00:00,2024-11-01 14:00:00+00:00,152.71,152.702,152.862,152.562,0.1519999999999868,1906.2661337236048,289.7524523259628,520.6012811198601,1.7967105263157508,1,19.062661337236047,22.875193604683258,7.625064534894419,3,partial_1|partial_2|target
USDJPY,bearish,2024-11-04 13:15:00+00:00,2024-11-04 13:15:00+00:00,151.93,151.922,151.975,151.69,0.044999999999987494,6554.632558605408,294.9584651371614,-465.3789116610302,-1.577777777778373,1,65.54632558605408,78.6555907032649,26.21853023442163,1,stop
USDJPY,bullish,2024-11-04 16:30:00+00:00,2024-11-04 17:00:00+00:00,151.99,151.99800000000002,151.608,152.065,0.382000000000005,759.9598848705426,290.3046760205511,37.23803435863309,0.1282722513088179,3,7.599598848705426,9.119518618446511,3.0398395394821707,1,target
