timestamp,equity
2026-01-23 07:00:00+00:00,99618.76271391369
2026-01-23 07:15:00+00:00,99742.26729956377
2026-01-23 07:30:00+00:00,99641.420919037
2026-01-23 07:45:00+00:00,99569.90595911654
2026-01-23 08:00:00+00:00,99327.24539970768
2026-01-23 08:15:00+00:00,99148.67843645398
2026-01-23 08:30:00+00:00,99049.52206945796
2026-01-23 08:45:00+00:00,98960.6460614492
2026-01-23 09:00:00+00:00,98953.29149663763
2026-01-23 09:15:00+00:00,98972.70327260709
2026-01-23 09:30:00+00:00,98639.28965458815
2026-01-23 09:45:00+00:00,98676.97094441735
2026-01-23 10:00:00+00:00,98641.4005015277
2026-01-23 10:15:00+00:00,98700.27709939236
2026-01-23 10:30:00+00:00,98650.90599265107
2026-01-23 10:45:00+00:00,98782.15257704465
2026-01-23 11:00:00+00:00,99131.17711056274
2026-01-23 11:15:00+00:00,99253.11192079891
2026-01-23 11:30:00+00:00,99171.28320241428
2026-01-23 11:45:00+00:00,98997.4589648792
2026-01-23 12:00:00+00:00,99032.24786000956
2026-01-23 12:15:00+00:00,99068.98728459042
2026-01-23 12:30:00+00:00,99065.5738580521
2026-01-23 12:45:00+00:00,99142.39265490297
2026-01-23 13:00:00+00:00,99118.64562683298
2026-01-23 13:15:00+00:00,98775.57288009698
2026-01-23 13:30:00+00:00,98877.44128461661
2026-01-23 13:45:00+00:00,98761.19774524281
2026-01-23 14:00:00+00:00,98750.30283588074
2026-01-23 14:15:00+00:00,99004.25909837434
2026-01-23 14:30:00+00:00,99020.56472299286
2026-01-23 14:45:00+00:00,99381.35255227223
2026-01-23 15:00:00+00:00,99567.47447719882
2026-01-23 15:15:00+00:00,99830.36843970865
2026-01-23 15:30:00+00:00,99830.36843970865
2026-01-23 15:45:00+00:00,99830.36843970865
2026-01-23 16:00:00+00:00,99830.36843970865
2026-01-23 16:15:00+00:00,99830.36843970865
2026-01-23 16:30:00+00:00,99830.36843970865
2026-01-23 16:45:00+00:00,99830.36843970865
2026-01-23 17:00:00+00:00,99830.36843970865
2026-01-23 17:15:00+00:00,99830.36843970865
2026-01-23 17:30:00+00:00,99830.36843970865
2026-01-23 17:45:00+00:00,99830.36843970865
2026-01-23 18:00:00+00:00,99830.36843970865
2026-01-23 18:15:00+00:00,99830.36843970865
2026-01-23 18:30:00+00:00,99830.36843970865
2026-01-23 18:45:00+00:00,99830.36843970865
2026-01-23 19:00:00+00:00,99830.36843970865
2026-01-23 19:15:00+00:00,99830.36843970865
2026-01-23 19:30:00+00:00,99830.36843970865
2026-01-23 19:45:00+00:00,99830.36843970865
2026-01-23 20:00:00+00:00,99830.36843970865
2026-01-23 20:15:00+00:00,99830.36843970865
2026-01-23 20:30:00+00:00,99830.36843970865
2026-01-23 20:45:00+00:00,99830.36843970865
2026-01-23 21:00:00+00:00,99830.36843970865
2026-01-25 23:00:00+00:00,99830.36843970865
2026-01-25 23:15:00+00:00,99830.36843970865
2026-01-25 23:30:00+00:00,99830.36843970865
2026-01-25 23:45:00+00:00,99830.36843970865
2026-01-26 00:00:00+00:00,99830.36843970865
2026-01-26 00:15:00+00:00,99830.36843970865
2026-01-26 00:30:00+00:00,99830.36843970865
2026-01-26 00:45:00+00:00,99830.36843970865
2026-01-26 01:00:00+00:00,99830.36843970865
2026-01-26 01:15:00+00:00,99830.36843970865
2026-01-26 01:30:00+00:00,99830.36843970865
2026-01-26 01:45:00+00:00,99830.36843970865
2026-01-26 02:00:00+00:00,99830.36843970865
2026-01-26 02:15:00+00:00,99830.36843970865
2026-01-26 02:30:00+00:00,99830.36843970865
2026-01-26 02:45:00+00:00,99830.36843970865
2026-01-26 03:00:00+00:00,99830.36843970865
2026-01-26 03:15:00+00:00,99830.36843970865
2026-01-26 03:30:00+00:00,99830.36843970865
2026-01-26 03:45:00+00:00,99830.36843970865
2026-01-26 04:00:00+00:00,99830.36843970865
2026-01-26 04:15:00+00:00,99830.36843970865
2026-01-26 04:30:00+00:00,99830.36843970865
2026-01-26 04:45:00+00:00,99830.36843970865
2026-01-26 05:00:00+00:00,99830.36843970865
2026-01-26 05:15:00+00:00,99830.36843970865
2026-01-26 05:30:00+00:00,99830.36843970865
2026-01-26 05:45:00+00:00,99830.36843970865
2026-01-26 06:00:00+00:00,99830.36843970865
2026-01-26 06:15:00+00:00,99830.36843970865
2026-01-26 06:30:00+00:00,99830.36843970865
2026-01-26 06:45:00+00:00,99830.36843970865
2026-01-26 07:00:00+00:00,99830.36843970865
2026-01-26 07:15:00+00:00,99830.36843970865
2026-01-26 07:30:00+00:00,99830.36843970865
2026-01-26 07:45:00+00:00,99830.36843970865
2026-01-26 08:00:00+00:00,99830.36843970865
2026-01-26 08:15:00+00:00,99830.36843970865
2026-01-26 08:30:00+00:00,99830.36843970865
2026-01-26 08:45:00+00:00,99830.36843970865
2026-01-26 09:00:00+00:00,99830.36843970865
2026-01-26 09:15:00+00:00,99830.36843970865
2026-01-26 09:30:00+00:00,99830.36843970865
2026-01-26 09:45:00+00:00,99830.36843970865
2026-01-26 10:00:00+00:00,99830.36843970865
2026-01-26 10:15:00+00:00,99830.36843970865
2026-01-26 10:30:00+00:00,99830.36843970865
2026-01-26 10:45:00+00:00,99830.36843970865
2026-01-26 11:00:00+00:00,99830.36843970865
2026-01-26 11:15:00+00:00,99830.36843970865
2026-01-26 11:30:00+00:00,99830.36843970865
2026-01-26 11:45:00+00:00,99830.36843970865
2026-01-26 12:00:00+00:00,99830.36843970865
2026-01-26 12:15:00+00:00,99830.36843970865
2026-01-26 12:30:00+00:00,99830.36843970865
2026-01-26 12:45:00+00:00,99830.36843970865
2026-01-26 13:00:00+00:00,99830.36843970865
2026-01-26 13:15:00+00:00,99830.36843970865
2026-01-26 13:30:00+00:00,99830.36843970865
2026-01-26 13:45:00+00:00,99830.36843970865
2026-01-26 14:00:00+00:00,99830.36843970865
2026-01-26 14:15:00+00:00,99830.36843970865
2026-01-26 14:30:00+00:00,99830.36843970865
2026-01-26 14:45:00+00:00,99830.36843970865
2026-01-26 15:00:00+00:00,99830.36843970865
2026-01-26 15:15:00+00:00,99830.36843970865
2026-01-26 15:30:00+00:00,99830.36843970865
2026-01-26 15:45:00+00:00,99830.36843970865
2026-01-26 16:00:00+00:00,99830.36843970865
2026-01-26 16:15:00+00:00,99830.36843970865
2026-01-26 16:30:00+00:00,99830.36843970865
2026-01-26 16:45:00+00:00,99830.36843970865
2026-01-26 17:00:00+00:00,99830.36843970865
2026-01-26 17:15:00+00:00,99830.36843970865
2026-01-26 17:30:00+00:00,99830.36843970865
2026-01-26 17:45:00+00:00,99830.36843970865
2026-01-26 18:00:00+00:00,99830.36843970865
2026-01-26 18:15:00+00:00,99830.36843970865
2026-01-26 18:30:00+00:00,99830.36843970865
2026-01-26 18:45:00+00:00,99830.36843970865
2026-01-26 19:00:00+00:00,99830.36843970865
2026-01-26 19:15:00+00:00,99830.36843970865
2026-01-26 19:30:00+00:00,99830.36843970865
2026-01-26 19:45:00+00:00,99830.36843970865
2026-01-26 20:00:00+00:00,99830.36843970865
2026-01-26 20:15:00+00:00,99830.36843970865
2026-01-26 20:30:00+00:00,99830.36843970865
2026-01-26 20:45:00+00:00,99830.36843970865
2026-01-26 21:00:00+00:00,99830.36843970865
2026-01-26 23:00:00+00:00,99830.36843970865
2026-01-26 23:15:00+00:00,99846.41555265202
2026-01-26 23:30:00+00:00,99769.52141762245
2026-01-26 23:45:00+00:00,99600.67608786056
2026-01-27 00:00:00+00:00,99697.10314828533
2026-01-27 00:15:00+00:00,99592.38439196952
2026-01-27 00:30:00+00:00,99464.60564558854
2026-01-27 00:45:00+00:00,99420.87829412323
2026-01-27 01:00:00+00:00,99220.88753949692
2026-01-27 01:15:00+00:00,99148.92304456174
2026-01-27 01:30:00+00:00,99014.85333488032
2026-01-27 01:45:00+00:00,98927.41925805881
2026-01-27 02:00:00+00:00,98790.81253694804
2026-01-27 02:15:00+00:00,98790.81253694804
2026-01-27 02:30:00+00:00,98790.81253694804
2026-01-27 02:45:00+00:00,98790.81253694804
2026-01-27 03:00:00+00:00,98790.81253694804
2026-01-27 03:15:00+00:00,98790.81253694804
2026-01-27 03:30:00+00:00,98790.81253694804
2026-01-27 03:45:00+00:00,98790.81253694804
2026-01-27 04:00:00+00:00,98790.81253694804
2026-01-27 04:15:00+00:00,98790.81253694804
2026-01-27 04:30:00+00:00,98790.81253694804
2026-01-27 04:45:00+00:00,98790.81253694804
2026-01-27 05:00:00+00:00,98790.81253694804
2026-01-27 05:15:00+00:00,98790.81253694804
2026-01-27 05:30:00+00:00,98790.81253694804
2026-01-27 05:45:00+00:00,98790.81253694804
2026-01-27 06:00:00+00:00,98790.81253694804
2026-01-27 06:15:00+00:00,98790.81253694804
2026-01-27 06:30:00+00:00,98790.81253694804
2026-01-27 06:45:00+00:00,98790.81253694804
2026-01-27 07:00:00+00:00,98790.81253694804
2026-01-27 07:15:00+00:00,98790.81253694804
2026-01-27 07:30:00+00:00,98790.81253694804
2026-01-27 07:45:00+00:00,98790.81253694804
2026-01-27 08:00:00+00:00,98790.81253694804
2026-01-27 08:15:00+00:00,98790.81253694804
2026-01-27 08:30:00+00:00,98790.81253694804
2026-01-27 08:45:00+00:00,98790.81253694804
2026-01-27 09:00:00+00:00,98790.81253694804
2026-01-27 09:15:00+00:00,98790.81253694804
2026-01-27 09:30:00+00:00,98790.81253694804
2026-01-27 09:45:00+00:00,98790.81253694804
2026-01-27 10:00:00+00:00,98790.81253694804
2026-01-27 10:15:00+00:00,98790.81253694804
2026-01-27 10:30:00+00:00,98790.81253694804
2026-01-27 10:45:00+00:00,98715.3109641538
2026-01-27 11:00:00+00:00,98839.96989306588
2026-01-27 11:15:00+00:00,98739.03662917264
2026-01-27 11:30:00+00:00,97723.55436134808
2026-01-27 11:45:00+00:00,97723.55436134808
2026-01-27 12:00:00+00:00,97723.55436134808
2026-01-27 12:15:00+00:00,97723.55436134808
2026-01-27 12:30:00+00:00,97723.55436134808
2026-01-27 12:45:00+00:00,97723.55436134808
2026-01-27 13:00:00+00:00,97723.55436134808
2026-01-27 13:15:00+00:00,97723.55436134808
2026-01-27 13:30:00+00:00,97723.55436134808
2026-01-27 13:45:00+00:00,97723.55436134808
2026-01-27 14:00:00+00:00,97723.55436134808
2026-01-27 14:15:00+00:00,97723.55436134808
2026-01-27 14:30:00+00:00,97723.55436134808
2026-01-27 14:45:00+00:00,97723.55436134808
2026-01-27 15:00:00+00:00,97723.55436134808
2026-01-27 15:15:00+00:00,97723.55436134808
2026-01-27 15:30:00+00:00,97723.55436134808
2026-01-27 15:45:00+00:00,97723.55436134808
2026-01-27 16:00:00+00:00,97723.55436134808
2026-01-27 16:15:00+00:00,97723.55436134808
2026-01-27 16:30:00+00:00,97723.55436134808
2026-01-27 16:45:00+00:00,97723.55436134808
2026-01-27 17:00:00+00:00,97723.55436134808
2026-01-27 17:15:00+00:00,97723.55436134808
2026-01-27 17:30:00+00:00,97723.55436134808
2026-01-27 17:45:00+00:00,97723.55436134808
2026-01-27 18:00:00+00:00,97723.55436134808
2026-01-27 18:15:00+00:00,97723.55436134808
2026-01-27 18:30:00+00:00,97723.55436134808
2026-01-27 18:45:00+00:00,97723.55436134808
2026-01-27 19:00:00+00:00,97723.55436134808
2026-01-27 19:15:00+00:00,97723.55436134808
2026-01-27 19:30:00+00:00,97723.55436134808
2026-01-27 19:45:00+00:00,97723.55436134808
2026-01-27 20:00:00+00:00,97723.55436134808
2026-01-27 20:15:00+00:00,97723.55436134808
2026-01-27 20:30:00+00:00,97723.55436134808
2026-01-27 20:45:00+00:00,97723.55436134808
2026-01-27 21:00:00+00:00,97723.55436134808
2026-01-27 23:00:00+00:00,97723.55436134808
2026-01-27 23:15:00+00:00,97723.55436134808
2026-01-27 23:30:00+00:00,97723.55436134808
2026-01-27 23:45:00+00:00,97723.55436134808
2026-01-28 00:00:00+00:00,97723.55436134808
2026-01-28 00:15:00+00:00,97723.55436134808
2026-01-28 00:30:00+00:00,97723.55436134808
2026-01-28 00:45:00+00:00,97723.55436134808
2026-01-28 01:00:00+00:00,97723.55436134808
2026-01-28 01:15:00+00:00,97723.55436134808
2026-01-28 01:30:00+00:00,97723.55436134808
2026-01-28 01:45:00+00:00,97723.55436134808
2026-01-28 02:00:00+00:00,97723.55436134808
2026-01-28 02:15:00+00:00,97723.55436134808
2026-01-28 02:30:00+00:00,97723.55436134808
2026-01-28 02:45:00+00:00,97723.55436134808
2026-01-28 03:00:00+00:00,97723.55436134808
2026-01-28 03:15:00+00:00,97723.55436134808
2026-01-28 03:30:00+00:00,97723.55436134808
2026-01-28 03:45:00+00:00,97723.55436134808
2026-01-28 04:00:00+00:00,97723.55436134808
2026-01-28 04:15:00+00:00,97723.55436134808
2026-01-28 04:30:00+00:00,97723.55436134808
2026-01-28 04:45:00+00:00,97723.55436134808
2026-01-28 05:00:00+00:00,97723.55436134808
2026-01-28 05:15:00+00:00,97723.55436134808
2026-01-28 05:30:00+00:00,97723.55436134808
2026-01-28 05:45:00+00:00,97723.55436134808
2026-01-28 06:00:00+00:00,97723.55436134808
2026-01-28 06:15:00+00:00,97723.55436134808
2026-01-28 06:30:00+00:00,97723.55436134808
2026-01-28 06:45:00+00:00,97723.55436134808
2026-01-28 07:00:00+00:00,97723.55436134808
2026-01-28 07:15:00+00:00,97723.55436134808
2026-01-28 07:30:00+00:00,97723.55436134808
2026-01-28 07:45:00+00:00,97723.55436134808
2026-01-28 08:00:00+00:00,97723.55436134808
2026-01-28 08:15:00+00:00,97723.55436134808
2026-01-28 08:30:00+00:00,97723.55436134808
2026-01-28 08:45:00+00:00,97723.55436134808
2026-01-28 09:00:00+00:00,97723.55436134808
2026-01-28 09:15:00+00:00,97723.55436134808
2026-01-28 09:30:00+00:00,97723.55436134808
2026-01-28 09:45:00+00:00,97723.55436134808
2026-01-28 10:00:00+00:00,97723.55436134808
2026-01-28 10:15:00+00:00,97723.55436134808
2026-01-28 10:30:00+00:00,97723.55436134808
2026-01-28 10:45:00+00:00,97723.55436134808
2026-01-28 11:00:00+00:00,97723.55436134808
2026-01-28 11:15:00+00:00,97723.55436134808
2026-01-28 11:30:00+00:00,97723.55436134808
2026-01-28 11:45:00+00:00,97723.55436134808
2026-01-28 12:00:00+00:00,97723.55436134808
2026-01-28 12:15:00+00:00,97723.55436134808
2026-01-28 12:30:00+00:00,97723.55436134808
2026-01-28 12:45:00+00:00,97723.55436134808
2026-01-28 13:00:00+00:00,97723.55436134808
2026-01-28 13:15:00+00:00,97723.55436134808
2026-01-28 13:30:00+00:00,97723.55436134808
2026-01-28 13:45:00+00:00,97723.55436134808
2026-01-28 14:00:00+00:00,97723.55436134808
2026-01-28 14:15:00+00:00,97723.55436134808
2026-01-28 14:30:00+00:00,97723.55436134808
2026-01-28 14:45:00+00:00,97723.55436134808
2026-01-28 15:00:00+00:00,97723.55436134808
2026-01-28 15:15:00+00:00,97723.55436134808
2026-01-28 15:30:00+00:00,97723.55436134808
2026-01-28 15:45:00+00:00,97723.55436134808
2026-01-28 16:00:00+00:00,97723.55436134808
2026-01-28 16:15:00+00:00,97723.55436134808
2026-01-28 16:30:00+00:00,97723.55436134808
2026-01-28 16:45:00+00:00,97723.55436134808
2026-01-28 17:00:00+00:00,97723.55436134808
2026-01-28 17:15:00+00:00,97723.55436134808
2026-01-28 17:30:00+00:00,97723.55436134808
2026-01-28 17:45:00+00:00,97723.55436134808
2026-01-28 18:00:00+00:00,97723.55436134808
2026-01-28 18:15:00+00:00,97723.55436134808
2026-01-28 18:30:00+00:00,97723.55436134808
2026-01-28 18:45:00+00:00,97723.55436134808
2026-01-28 19:00:00+00:00,97723.55436134808
2026-01-28 19:15:00+00:00,97723.55436134808
2026-01-28 19:30:00+00:00,97723.55436134808
2026-01-28 19:45:00+00:00,97723.55436134808
2026-01-28 20:00:00+00:00,97723.55436134808
2026-01-28 20:15:00+00:00,97723.55436134808
2026-01-28 20:30:00+00:00,97723.55436134808
2026-01-28 20:45:00+00:00,97723.55436134808
2026-01-28 21:00:00+00:00,97723.55436134808
2026-01-28 23:00:00+00:00,97723.55436134808
2026-01-28 23:15:00+00:00,97723.55436134808
2026-01-28 23:30:00+00:00,97723.55436134808
2026-01-28 23:45:00+00:00,97723.55436134808
2026-01-29 00:00:00+00:00,97723.55436134808
2026-01-29 00:15:00+00:00,97723.55436134808
2026-01-29 00:30:00+00:00,97723.55436134808
2026-01-29 00:45:00+00:00,97723.55436134808
2026-01-29 01:00:00+00:00,97723.55436134808
2026-01-29 01:15:00+00:00,97723.55436134808
2026-01-29 01:30:00+00:00,97723.55436134808
2026-01-29 01:45:00+00:00,97723.55436134808
2026-01-29 02:00:00+00:00,97723.55436134808
2026-01-29 02:15:00+00:00,97723.55436134808
2026-01-29 02:30:00+00:00,97723.55436134808
2026-01-29 02:45:00+00:00,97723.55436134808
2026-01-29 03:00:00+00:00,97723.55436134808
2026-01-29 03:15:00+00:00,97723.55436134808
2026-01-29 03:30:00+00:00,97723.55436134808
2026-01-29 03:45:00+00:00,97723.55436134808
2026-01-29 04:00:00+00:00,97723.55436134808
2026-01-29 04:15:00+00:00,97723.55436134808
2026-01-29 04:30:00+00:00,97723.55436134808
2026-01-29 04:45:00+00:00,97723.55436134808
2026-01-29 05:00:00+00:00,97723.55436134808
2026-01-29 05:15:00+00:00,97723.55436134808
2026-01-29 05:30:00+00:00,97723.55436134808
2026-01-29 05:45:00+00:00,97723.55436134808
2026-01-29 06:00:00+00:00,97723.55436134808
2026-01-29 06:15:00+00:00,97723.55436134808
2026-01-29 06:30:00+00:00,97723.55436134808
2026-01-29 06:45:00+00:00,97723.55436134808
2026-01-29 07:00:00+00:00,97723.55436134808
2026-01-29 07:15:00+00:00,97723.55436134808
2026-01-29 07:30:00+00:00,97723.55436134808
2026-01-29 07:45:00+00:00,97723.55436134808
2026-01-29 08:00:00+00:00,97723.55436134808
2026-01-29 08:15:00+00:00,97723.55436134808
2026-01-29 08:30:00+00:00,97723.55436134808
2026-01-29 08:45:00+00:00,97723.55436134808
2026-01-29 09:00:00+00:00,97723.55436134808
2026-01-29 09:15:00+00:00,97723.55436134808
2026-01-29 09:30:00+00:00,97723.55436134808
2026-01-29 09:45:00+00:00,97723.55436134808
2026-01-29 10:00:00+00:00,97723.55436134808
2026-01-29 10:15:00+00:00,97723.55436134808
2026-01-29 10:30:00+00:00,97723.55436134808
2026-01-29 10:45:00+00:00,97723.55436134808
2026-01-29 11:00:00+00:00,97723.55436134808
2026-01-29 11:15:00+00:00,97723.55436134808
2026-01-29 11:30:00+00:00,97723.55436134808
2026-01-29 11:45:00+00:00,97723.55436134808
2026-01-29 12:00:00+00:00,97723.55436134808
2026-01-29 12:15:00+00:00,97723.55436134808
2026-01-29 12:30:00+00:00,97723.55436134808
2026-01-29 12:45:00+00:00,97723.55436134808
2026-01-29 13:00:00+00:00,97723.55436134808
2026-01-29 13:15:00+00:00,97723.55436134808
2026-01-29 13:30:00+00:00,97723.55436134808
2026-01-29 13:45:00+00:00,97723.55436134808
2026-01-29 14:00:00+00:00,97723.55436134808
2026-01-29 14:15:00+00:00,97723.55436134808
2026-01-29 14:30:00+00:00,97723.55436134808
2026-01-29 14:45:00+00:00,97723.55436134808
2026-01-29 15:00:00+00:00,97723.55436134808
2026-01-29 15:15:00+00:00,97723.55436134808
2026-01-29 15:30:00+00:00,97723.55436134808
2026-01-29 15:45:00+00:00,97723.55436134808
2026-01-29 16:00:00+00:00,97723.55436134808
2026-01-29 16:15:00+00:00,97723.55436134808
2026-01-29 16:30:00+00:00,97723.55436134808
2026-01-29 16:45:00+00:00,97723.55436134808
2026-01-29 17:00:00+00:00,97723.55436134808
2026-01-29 17:15:00+00:00,97723.55436134808
2026-01-29 17:30:00+00:00,97723.55436134808
2026-01-29 17:45:00+00:00,97723.55436134808
2026-01-29 18:00:00+00:00,97723.55436134808
2026-01-29 18:15:00+00:00,97723.55436134808
2026-01-29 18:30:00+00:00,97723.55436134808
2026-01-29 18:45:00+00:00,97723.55436134808
2026-01-29 19:00:00+00:00,97723.55436134808
2026-01-29 19:15:00+00:00,97723.55436134808
2026-01-29 19:30:00+00:00,97723.55436134808
2026-01-29 19:45:00+00:00,97723.55436134808
2026-01-29 20:00:00+00:00,97723.55436134808
2026-01-29 20:15:00+00:00,97723.55436134808
2026-01-29 20:30:00+00:00,97723.55436134808
2026-01-29 20:45:00+00:00,97723.55436134808
2026-01-29 21:00:00+00:00,97723.55436134808
2026-01-29 23:00:00+00:00,97723.55436134808
2026-01-29 23:15:00+00:00,97723.55436134808
2026-01-29 23:30:00+00:00,97723.55436134808
2026-01-29 23:45:00+00:00,97723.55436134808
2026-01-30 00:00:00+00:00,97723.55436134808
2026-01-30 00:15:00+00:00,97723.55436134808
2026-01-30 00:30:00+00:00,97723.55436134808
2026-01-30 00:45:00+00:00,97723.55436134808
2026-01-30 01:00:00+00:00,97723.55436134808
2026-01-30 01:15:00+00:00,97723.55436134808
2026-01-30 01:30:00+00:00,97723.55436134808
2026-01-30 01:45:00+00:00,97723.55436134808
2026-01-30 02:00:00+00:00,97723.55436134808
2026-01-30 02:15:00+00:00,97723.55436134808
2026-01-30 02:30:00+00:00,97723.55436134808
2026-01-30 02:45:00+00:00,97723.55436134808
2026-01-30 03:00:00+00:00,97723.55436134808
2026-01-30 03:15:00+00:00,97723.55436134808
2026-01-30 03:30:00+00:00,97723.55436134808
2026-01-30 03:45:00+00:00,97723.55436134808
2026-01-30 04:00:00+00:00,97723.55436134808
2026-01-30 04:15:00+00:00,97723.55436134808
2026-01-30 04:30:00+00:00,97723.55436134808
2026-01-30 04:45:00+00:00,97723.55436134808
2026-01-30 05:00:00+00:00,97723.55436134808
2026-01-30 05:15:00+00:00,97723.55436134808
2026-01-30 05:30:00+00:00,97723.55436134808
2026-01-30 05:45:00+00:00,97723.55436134808
2026-01-30 06:00:00+00:00,97723.55436134808
2026-01-30 06:15:00+00:00,97723.55436134808
2026-01-30 06:30:00+00:00,97723.55436134808
2026-01-30 06:45:00+00:00,97723.55436134808
2026-01-30 07:00:00+00:00,97723.55436134808
2026-01-30 07:15:00+00:00,97723.55436134808
2026-01-30 07:30:00+00:00,97723.55436134808
2026-01-30 07:45:00+00:00,97723.55436134808
2026-01-30 08:00:00+00:00,97723.55436134808
2026-01-30 08:15:00+00:00,97723.55436134808
2026-01-30 08:30:00+00:00,97723.55436134808
2026-01-30 08:45:00+00:00,97723.55436134808
2026-01-30 09:00:00+00:00,97723.55436134808
2026-01-30 09:15:00+00:00,97723.55436134808
2026-01-30 09:30:00+00:00,97723.55436134808
2026-01-30 09:45:00+00:00,97723.55436134808
2026-01-30 10:00:00+00:00,97723.55436134808
2026-01-30 10:15:00+00:00,97723.55436134808
2026-01-30 10:30:00+00:00,97723.55436134808
2026-01-30 10:45:00+00:00,97723.55436134808
2026-01-30 11:00:00+00:00,97723.55436134808
2026-01-30 11:15:00+00:00,97723.55436134808
2026-01-30 11:30:00+00:00,97723.55436134808
2026-01-30 11:45:00+00:00,97723.55436134808
2026-01-30 12:00:00+00:00,97723.55436134808
2026-01-30 12:15:00+00:00,97723.55436134808
2026-01-30 12:30:00+00:00,97723.55436134808
2026-01-30 12:45:00+00:00,97723.55436134808
2026-01-30 13:00:00+00:00,97723.55436134808
2026-01-30 13:15:00+00:00,97723.55436134808
2026-01-30 13:30:00+00:00,97723.55436134808
2026-01-30 13:45:00+00:00,97723.55436134808
2026-01-30 14:00:00+00:00,97723.55436134808
2026-01-30 14:15:00+00:00,97723.55436134808
2026-01-30 14:30:00+00:00,97723.55436134808
2026-01-30 14:45:00+00:00,97723.55436134808
2026-01-30 15:00:00+00:00,97723.55436134808
2026-01-30 15:15:00+00:00,97723.55436134808
2026-01-30 15:30:00+00:00,97723.55436134808
2026-01-30 15:45:00+00:00,97723.55436134808
2026-01-30 16:00:00+00:00,97723.55436134808
2026-01-30 16:15:00+00:00,97723.55436134808
2026-01-30 16:30:00+00:00,97723.55436134808
2026-01-30 16:45:00+00:00,97723.55436134808
2026-01-30 17:00:00+00:00,97723.55436134808
2026-01-30 17:15:00+00:00,97723.55436134808
2026-01-30 17:30:00+00:00,97723.55436134808
2026-01-30 17:45:00+00:00,97723.55436134808
2026-01-30 18:00:00+00:00,97723.55436134808
2026-01-30 18:15:00+00:00,97723.55436134808
2026-01-30 18:30:00+00:00,97723.55436134808
2026-01-30 18:45:00+00:00,97723.55436134808
2026-01-30 19:00:00+00:00,97723.55436134808
2026-01-30 19:15:00+00:00,97723.55436134808
2026-01-30 19:30:00+00:00,97723.55436134808
2026-01-30 19:45:00+00:00,97723.55436134808
2026-01-30 20:00:00+00:00,97723.55436134808
2026-01-30 20:15:00+00:00,97723.55436134808
2026-01-30 20:30:00+00:00,97723.55436134808
2026-01-30 20:45:00+00:00,97723.55436134808
2026-01-30 21:00:00+00:00,97723.55436134808
2026-02-01 23:00:00+00:00,97723.55436134808
2026-02-01 23:15:00+00:00,97723.55436134808
2026-02-01 23:30:00+00:00,97723.55436134808
2026-02-01 23:45:00+00:00,97723.55436134808
2026-02-02 00:00:00+00:00,97723.55436134808
2026-02-02 00:15:00+00:00,97723.55436134808
2026-02-02 00:30:00+00:00,97723.55436134808
2026-02-02 00:45:00+00:00,97723.55436134808
2026-02-02 01:00:00+00:00,97723.55436134808
2026-02-02 01:15:00+00:00,97723.55436134808
2026-02-02 01:30:00+00:00,97723.55436134808
2026-02-02 01:45:00+00:00,97723.55436134808
2026-02-02 02:00:00+00:00,97723.55436134808
2026-02-02 02:15:00+00:00,97723.55436134808
2026-02-02 02:30:00+00:00,97723.55436134808
2026-02-02 02:45:00+00:00,97723.55436134808
2026-02-02 03:00:00+00:00,97723.55436134808
2026-02-02 03:15:00+00:00,97723.55436134808
2026-02-02 03:30:00+00:00,97723.55436134808
2026-02-02 03:45:00+00:00,97723.55436134808
2026-02-02 04:00:00+00:00,97723.55436134808
2026-02-02 04:15:00+00:00,97723.55436134808
2026-02-02 04:30:00+00:00,97723.55436134808
2026-02-02 04:45:00+00:00,97723.55436134808
2026-02-02 05:00:00+00:00,97723.55436134808
2026-02-02 05:15:00+00:00,97723.55436134808
2026-02-02 05:30:00+00:00,97723.55436134808
2026-02-02 05:45:00+00:00,97723.55436134808
2026-02-02 06:00:00+00:00,97723.55436134808
2026-02-02 06:15:00+00:00,97723.55436134808
2026-02-02 06:30:00+00:00,97723.55436134808
2026-02-02 06:45:00+00:00,97723.55436134808
2026-02-02 07:00:00+00:00,97723.55436134808
2026-02-02 07:15:00+00:00,97723.55436134808
2026-02-02 07:30:00+00:00,97723.55436134808
2026-02-02 07:45:00+00:00,97723.55436134808
2026-02-02 08:00:00+00:00,97723.55436134808
2026-02-02 08:15:00+00:00,97723.55436134808
2026-02-02 08:30:00+00:00,97723.55436134808
2026-02-02 08:45:00+00:00,97723.55436134808
2026-02-02 09:00:00+00:00,97723.55436134808
2026-02-02 09:15:00+00:00,97723.55436134808
2026-02-02 09:30:00+00:00,97723.55436134808
2026-02-02 09:45:00+00:00,97723.55436134808
2026-02-02 10:00:00+00:00,97723.55436134808
2026-02-02 10:15:00+00:00,97723.55436134808
2026-02-02 10:30:00+00:00,97723.55436134808
2026-02-02 10:45:00+00:00,97723.55436134808
2026-02-02 11:00:00+00:00,97723.55436134808
2026-02-02 11:15:00+00:00,97723.55436134808
2026-02-02 11:30:00+00:00,97723.55436134808
2026-02-02 11:45:00+00:00,97723.55436134808
2026-02-02 12:00:00+00:00,97723.55436134808
2026-02-02 12:15:00+00:00,97723.55436134808
2026-02-02 12:30:00+00:00,97723.55436134808
2026-02-02 12:45:00+00:00,97723.55436134808
2026-02-02 13:00:00+00:00,97723.55436134808
