symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
EURUSD,bearish,2024-04-23 07:15:00+00:00,2024-04-23 07:15:00+00:00,1.06568,1.0655999999999999,1.06608,1.06534,0.00039999999999995595,354866.3655744139,141.94654622974994,-223.5658103119219,-1.5750000000004631,1,24.840645590208972,42.58396386892967,14.194654622976557,1,stop
EURUSD,bearish,2024-04-24 12:45:00+00:00,2024-04-24 12:45:00+00:00,1.06866,1.0685799999999999,1.06924,1.06833,0.0005800000000000249,240880.8415976288,139.71088812663072,68.65103985526933,0.4913793103444136,1,16.861658911834017,28.90570099171546,9.635233663905153,2,partial_1|target
EURUSD,bearish,2024-04-26 05:00:00+00:00,2024-04-26 05:00:00+00:00,1.07235,1.0722699999999998,1.07294,1.07227,0.0005900000000000905,237961.6924155286,140.3973985251834,-28.55540308994138,-0.20338983050899856,1,16.657318469087002,28.555403089863432,9.518467696621146,1,target
EURUSD,bullish,2024-04-26 17:15:00+00:00,2024-04-29 01:15:00+00:00,1.06952,1.0696,1.06731,1.07116,0.0022100000000000453,63399.02465804575,140.111844494284,89.39262476782574,0.6380090497736086,29,4.437931726063202,7.60788295896549,2.53596098632183,1,target
EURUSD,bearish,2024-04-29 11:15:00+00:00,2024-04-29 11:30:00+00:00,1.07263,1.07255,1.07341,1.07146,0.0007800000000000029,180776.62915636116,141.00577074196224,134.67858872145078,0.9551282051279301,2,12.65436404094528,21.69319549876334,7.231065166254447,2,partial_1|target
EURUSD,bearish,2024-04-29 15:00:00+00:00,2024-04-29 15:00:00+00:00,1.07175,1.07167,1.07278,1.07121,0.0010300000000000864,138206.3656593833,142.35255662917675,42.84397335438463,0.30097087378621257,1,9.674445596156831,16.584763879125997,5.5282546263753325,1,target
EURUSD,bullish,2024-04-30 12:30:00+00:00,2024-04-30 12:30:00+00:00,1.07014,1.0702200000000002,1.06894,1.07067,0.0012000000000000899,118984.16363559158,142.7809963627206,-170.14735399892567,-1.1916666666667854,1,8.32889145449141,14.27809963627099,4.7593665454236636,1,stop
EURUSD,bullish,2024-05-02 00:15:00+00:00,2024-05-02 13:30:00+00:00,1.07104,1.07112,1.06857,1.07302,0.0024699999999999722,57117.21571770564,141.07952282273135,-154.21648243781277,-1.0931174089069484,54,3.9982051002393946,6.854065886124677,2.284688628708226,1,stop
EURUSD,bearish,2024-05-06 00:45:00+00:00,2024-05-06 00:45:00+00:00,1.07672,1.0766399999999998,1.07687,1.07592,0.0001500000000000945,930249.0533217688,139.53735799835323,-353.4946402625088,-2.5333333333334336,1,65.1174337325238,111.62988639861226,37.20996213287076,1,stop
EURUSD,bearish,2024-05-06 06:00:00+00:00,2024-05-06 06:00:00+00:00,1.07638,1.0762999999999998,1.07718,1.07628,0.0008000000000001339,170003.01449463173,136.00241159572815,8.500150724676494,0.06249999999958446,1,11.90021101462422,20.40036173935581,6.80012057978527,1,target
EURUSD,bullish,2024-05-07 01:15:00+00:00,2024-05-07 01:30:00+00:00,1.07675,1.0768300000000002,1.07659,1.07748,0.00016000000000016001,850546.3318927424,136.0874131029749,132.68522777501624,0.9749999999971762,2,59.538243232491965,102.06555982712909,34.0218532757097,3,partial_1|partial_2|stop
EURUSD,bearish,2024-05-07 07:45:00+00:00,2024-05-07 07:45:00+00:00,1.07686,1.0767799999999998,1.07771,1.07665,0.0008500000000000174,161663.8416243791,137.41426538072506,-3.355360433943133e-11,-2.4417846463368613e-13,1,11.316468913706537,19.399660994925494,6.466553664975165,1,target
EURUSD,bullish,2024-05-08 07:15:00+00:00,2024-05-08 07:30:00+00:00,1.07395,1.07403,1.07377,1.07488,0.000180000000000069,763412.5854481782,137.41426538072474,77.86808371559124,0.5666666666655549,2,53.43888098137247,91.60951025378138,30.536503417927133,3,partial_1|partial_2|stop
EURUSD,bullish,2024-05-08 16:30:00+00:00,2024-05-09 06:30:00+00:00,1.07479,1.07487,1.07392,1.07539,0.0008699999999999264,158842.46691711765,138.19294621788066,-174.72671360884314,-1.2643678160921603,57,11.118972684198235,19.06109603005412,6.353698676684706,1,stop
EURUSD,bullish,2024-05-13 06:45:00+00:00,2024-05-13 06:45:00+00:00,1.07712,1.0772000000000002,1.07656,1.07731,0.000560000000000116,243652.9983602928,136.44567908179224,-9.746119934472027,-0.07142857142899868,1,17.055709885220494,29.238359803235138,9.746119934411713,1,target
EURUSD,bullish,2024-05-14 03:45:00+00:00,2024-05-14 04:30:00+00:00,1.07863,1.07871,1.07841,1.07922,0.00021999999999988695,619764.6267387161,136.3482178824475,-74.37175520878013,-0.5454545454558098,4,43.383523871710125,74.37175520864594,24.790585069548648,2,partial_1|stop
EURUSD,bearish,2024-05-17 05:00:00+00:00,2024-05-17 05:45:00+00:00,1.08566,1.08558,1.08617,1.08543,0.0005100000000000104,265891.1771183469,135.6045003303597,-196.75947106762206,-1.4509803921571673,4,18.612382398284282,31.90694125420163,10.635647084733877,1,stop
EURUSD,bullish,2024-05-20 00:00:00+00:00,2024-05-20 00:00:00+00:00,1.08705,1.0871300000000002,1.08702,1.08768,2.999999999997449e-05,4454563.520659904,133.6369056196835,-1158.1865153721742,-8.66666666667852,1,311.81944644619324,534.5476224791885,178.18254082639618,1,stop
EURUSD,bullish,2024-05-21 12:00:00+00:00,2024-05-21 12:00:00+00:00,1.08658,1.0866600000000002,1.08654,1.08747,4.0000000000040004e-05,3051376.011645992,122.05504046596174,-823.871523145028,-6.749999999998249,1,213.5963208152194,366.16512139751904,122.05504046583968,1,stop
EURUSD,bearish,2024-05-22 04:15:00+00:00,2024-05-22 04:15:00+00:00,1.08547,1.0853899999999999,1.08597,1.08536,0.000500000000000167,227632.65046894693,113.81632523451147,-20.486938542235045,-0.18000000000020192,1,15.934285532826284,27.31591805627363,9.105306018757878,1,target
EURUSD,bearish,2024-05-23 07:30:00+00:00,2024-05-23 07:30:00+00:00,1.08271,1.08263,1.08304,1.08246,0.00032999999999994145,344277.13893669477,113.61145584908911,-192.79519780458398,-1.6969696969703054,1,24.09939972556863,41.31325667240338,13.771085557467792,1,stop
EURUSD,bearish,2024-05-24 04:00:00+00:00,2024-05-24 04:00:00+00:00,1.08082,1.0807399999999998,1.08139,1.08075,0.0005700000000001815,195935.97170352231,111.68350387104327,-7.8374388681893965,-0.07017543859690319,1,13.715518019246561,23.51231660442268,7.837438868140893,1,target
EURUSD,bullish,2024-05-27 23:00:00+00:00,2024-05-27 23:45:00+00:00,1.08591,1.08599,1.08519,1.08607,0.0007199999999998319,155007.12428109365,111.60512948236138,-10.850498699676555,-0.09722222222224491,4,10.850498699676555,18.60085491373124,6.200284971243747,1,target
EURUSD,bearish,2024-05-28 09:45:00+00:00,2024-05-28 11:00:00+00:00,1.08767,1.0875899999999998,1.08804,1.08737,0.00036999999999998145,301342.2283658654,111.49662449536461,-180.8053370195619,-1.6216216216220856,6,21.093955985610577,36.16106740390385,12.053689134634618,1,stop
EURUSD,bearish,2024-05-29 06:30:00+00:00,2024-05-29 07:15:00+00:00,1.08521,1.08513,1.08572,1.08477,0.0005100000000000104,215075.6296571897,109.688571125169,-159.15596594635707,-1.4509803921571673,4,15.055294076003278,25.809075558862766,8.603025186287589,1,stop
EURUSD,bullish,2024-05-31 07:30:00+00:00,2024-05-31 07:30:00+00:00,1.08185,1.08193,1.08109,1.08224,0.0007599999999998719,142232.9098233206,108.09701146570544,22.75726557172454,0.21052631578944667,1,9.956303687632442,17.06794917879847,5.689316392932825,1,target
EURUSD,bullish,2024-06-03 07:15:00+00:00,2024-06-03 07:15:00+00:00,1.08496,1.08504,1.08488,1.08568,7.999999999985796e-05,1354057.3015201876,108.32458412142269,-419.7577634712825,-3.875000000007104,1,94.78401110641313,162.48687618242252,54.16229206080751,1,stop
EURUSD,bullish,2024-06-04 04:45:00+00:00,2024-06-04 05:30:00+00:00,1.09067,1.09075,1.09066,1.0916,1.0000000000065512e-05,10412700.648602773,104.12700648670989,-1707.6829063717178,-16.39999999990085,4,728.889045402194,1249.5240778323325,416.50802594411095,3,partial_1|partial_2|stop
EURUSD,bearish,2024-06-10 14:30:00+00:00,2024-06-10 14:30:00+00:00,1.07416,1.07408,1.07609,1.07368,0.0019299999999999873,45103.718872017234,87.05017742299269,11.275929717998713,0.12953367875641325,1,3.157260321041206,5.412446264642068,1.8041487548806896,1,target
EURUSD,bearish,2024-06-11 00:15:00+00:00,2024-06-11 02:30:00+00:00,1.07632,1.0762399999999999,1.07684,1.07594,0.000520000000000076,167621.03215415374,87.16293672017268,-125.71577411565485,-1.4423076923079352,10,11.733472250790761,20.11452385849845,6.70484128616615,1,stop
EURUSD,bearish,2024-06-11 06:00:00+00:00,2024-06-11 06:00:00+00:00,1.07685,1.07677,1.0769,1.07623,4.999999999988347e-05,1718115.5795843266,85.90577897901612,-481.0723622836861,-5.60000000001392,1,120.26809057090286,206.1738695501192,68.72462318337307,1,stop
EURUSD,bullish,2024-06-11 23:00:00+00:00,2024-06-12 00:00:00+00:00,1.07404,1.0741200000000002,1.07387,1.07493,0.00017000000000000348,477029.73738928,81.09505535617926,-190.81189495578997,-2.3529411764715014,5,33.392081617249595,57.2435684867136,19.081189495571202,1,stop
EURUSD,bullish,2024-06-12 07:15:00+00:00,2024-06-12 07:15:00+00:00,1.07369,1.0737700000000001,1.07344,1.07398,0.0002500000000000835,316747.7456263797,79.18693640662137,47.828909589535535,0.6039999999991946,1,22.172342193846575,38.009729475165564,12.669909825055187,3,partial_1|partial_2|target
EURUSD,bearish,2024-06-14 00:00:00+00:00,2024-06-14 00:00:00+00:00,1.07395,1.0738699999999999,1.07404,1.07335,9.000000000014552e-05,885169.1722487545,79.66522550251672,-283.2541351198719,-3.5555555555532012,1,61.96184205741281,106.22030066985054,35.406766889950184,1,stop
EURUSD,bearish,2024-06-14 15:00:00+00:00,2024-06-14 20:15:00+00:00,1.0688,1.06872,1.07066,1.06792,0.0018599999999999728,41307.89470501029,76.832684151318,-86.33349993347697,-1.1236559139785824,22,2.89155262935072,4.956947364601235,1.6523157882004116,1,stop
EURUSD,bullish,2024-06-17 04:45:00+00:00,2024-06-17 06:00:00+00:00,1.07036,1.07044,1.06989,1.07072,0.00046999999999997044,161636.91308933622,75.96934915198324,-113.14583916255643,-1.4893617021280308,6,11.314583916253534,19.396429570720347,6.465476523573449,1,stop
EURUSD,bearish,2024-06-18 18:45:00+00:00,2024-06-19 06:30:00+00:00,1.0736,1.07352,1.07621,1.073,0.002610000000000001,28673.521364121698,74.83789076035767,10.609202904724912,0.14176245210727806,48,2.0071464954885188,3.4408225636946037,1.146940854564868,1,target
EURUSD,bearish,2024-06-24 04:30:00+00:00,2024-06-24 05:00:00+00:00,1.06941,1.06933,1.06963,1.06804,0.000220000000000109,340654.46722439904,74.94398278940491,-153.29451025107122,-2.045454545454755,3,23.84581270570793,40.878536066927886,13.626178688975962,1,stop
EURUSD,bearish,2024-06-25 02:30:00+00:00,2024-06-25 03:00:00+00:00,1.07364,1.0735599999999998,1.07385,1.07243,0.00021000000000004349,349576.3699375191,73.4110376868942,-153.81360277257954,-2.0952380952386305,3,24.470345895626334,41.94916439250229,13.983054797500765,1,stop
EURUSD,bearish,2024-06-26 01:00:00+00:00,2024-06-26 01:00:00+00:00,1.07145,1.07137,1.07178,1.07121,0.00032999999999994145,217796.67169448835,71.8729016591684,19.601700452490448,0.2727272727271332,1,15.245767018614183,26.135600603338602,8.711866867779534,1,target
EURUSD,bullish,2024-07-02 14:00:00+00:00,2024-07-02 14:00:00+00:00,1.07289,1.07297,1.07261,1.07332,0.00027999999999983594,257388.99522762693,72.06891866369331,-131.26838756608868,-1.821428571429624,1,18.017229665933883,30.886679427315233,10.295559809105079,1,stop
EURUSD,bullish,2024-07-02 21:00:00+00:00,2024-07-02 22:00:00+00:00,1.07408,1.07416,1.07235,1.07469,0.0017300000000000093,40899.557680943384,70.75623478803243,15.54183191875192,0.21965317919065747,5,2.8629690376660366,4.907946921713206,1.6359823072377355,1,target
EURUSD,bearish,2024-07-03 10:15:00+00:00,2024-07-03 10:30:00+00:00,1.07598,1.0758999999999999,1.07639,1.07468,0.00041000000000002146,172955.2514810152,70.91165310721995,3.459105029587871,0.04878048780441812,2,12.106867603671063,20.754630177721825,6.918210059240609,2,partial_1|stop
EURUSD,bullish,2024-07-05 13:45:00+00:00,2024-07-05 13:45:00+00:00,1.08206,1.08214,1.08157,1.08258,0.0004900000000001015,144788.25338265536,70.94624415751582,-104.2475424355497,-1.4693877551022698,1,10.135177736785874,17.374590405918642,5.791530135306215,1,stop
EURUSD,bullish,2024-07-07 22:00:00+00:00,2024-07-08 03:30:00+00:00,1.08181,1.08189,1.08101,1.08341,0.0018700000000000383,37381.694509710636,69.90376873316032,51.2129214782993,0.7326203208555389,23,2.616718615679744,4.485803341165276,1.4952677803884256,1,target
EURUSD,bearish,2024-07-09 03:45:00+00:00,2024-07-09 06:15:00+00:00,1.08291,1.08283,1.08335,1.08255,0.00043999999999999595,160036.13169987267,70.41589794794332,27.206142388963457,0.3863636363634284,11,11.202529218991085,19.20433580398472,6.401445267994907,2,partial_1|target
EURUSD,bullish,2024-07-09 11:00:00+00:00,2024-07-09 11:30:00+00:00,1.08216,1.08224,1.08147,1.08298,0.0006900000000000794,102446.31793018089,70.68795937183295,-94.25061249579096,-1.333333333333527,3,7.171242255112661,12.293558151621706,4.097852717207235,1,stop
EURUSD,bullish,2024-07-10 08:00:00+00:00,2024-07-10 08:00:00+00:00,1.08146,1.0815400000000002,1.08106,1.08166,0.000400000000000178,174363.63311711003,69.74545324687504,12.205454318183403,0.1749999999997171,1,12.2054543181977,20.923635974053205,6.974545324684402,2,partial_1|target
EURUSD,bullish,2024-07-10 13:15:00+00:00,2024-07-10 13:45:00+00:00,1.08212,1.0822,1.08114,1.08249,0.0009799999999999809,71293.37529597779,69.86750779005688,9.981072541424162,0.14285714285696344,3,4.990536270718445,8.555205035517336,2.851735011839112,1,target
EURUSD,bearish,2024-07-12 07:30:00+00:00,2024-07-12 07:30:00+00:00,1.08705,1.08697,1.08713,1.08645,7.999999999985796e-05,874591.4814449418,69.96731851547112,-271.1233592479477,-3.8750000000071045,1,61.221403701145924,104.95097777339302,34.983659257797676,1,stop
EURUSD,bullish,2024-07-15 14:30:00+00:00,2024-07-15 14:30:00+00:00,1.0914,1.09148,1.09015,1.09148,0.0012499999999999734,53804.86793839446,67.25608492299165,5.918535473215156,0.08799999999987944,1,3.766340755687612,6.456584152607336,2.1521947175357785,1,target
EURUSD,bullish,2024-07-16 00:00:00+00:00,2024-07-16 00:15:00+00:00,1.0895,1.08958,1.08932,1.08991,0.00017999999999984695,373973.7237654502,67.3152702777238,-29.917897901260517,-0.4444444444451863,2,26.17816066358151,44.876846851854026,14.958948950618009,2,partial_1|stop
EURUSD,bullish,2024-07-16 04:45:00+00:00,2024-07-16 05:15:00+00:00,1.08927,1.08935,1.08899,1.08981,0.000280000000000058,239343.18320963325,67.01609129871119,-122.06502343696515,-1.821428571428973,3,16.754022824674326,28.72118198515599,9.573727328385331,1,stop
EURUSD,bullish,2024-07-18 22:30:00+00:00,2024-07-19 00:15:00+00:00,1.08976,1.0898400000000001,1.08932,1.09073,0.00043999999999999595,149535.09332805034,65.79544106434155,-100.18851252981705,-1.522727272727641,8,10.467456532963523,17.94421119936604,5.981403733122014,1,stop
EURUSD,bullish,2024-07-19 12:45:00+00:00,2024-07-19 13:00:00+00:00,1.08848,1.08856,1.08829,1.08904,0.00018999999999991246,341018.71546880645,64.79355593904337,5.7973181628763335,0.08947368420912641,2,23.87131008281645,40.92224585625677,13.64074861875226,3,partial_1|partial_2|stop
EURUSD,bearish,2024-07-22 13:30:00+00:00,2024-07-22 13:30:00+00:00,1.08849,1.0884099999999999,1.08907,1.08824,0.0005800000000000249,111812.98124253337,64.85152912067214,30.189504935459965,0.4655172413789196,1,7.826908686977335,13.417557749104004,4.472519249701335,1,target
EURUSD,bearish,2024-07-23 17:45:00+00:00,2024-07-23 20:45:00+00:00,1.08541,1.08533,1.08581,1.08438,0.00039999999999995595,162883.56042508478,65.15342417002674,-4.886506812782195,-0.07500000000046336,13,11.401849229755934,19.546027251010173,6.515342417003392,2,partial_1|stop
EURUSD,bullish,2024-07-24 22:30:00+00:00,2024-07-25 00:30:00+00:00,1.08392,1.084,1.08356,1.08463,0.00035999999999991594,180845.99750531698,65.10455910189891,-106.69913852815075,-1.6388888888894826,9,12.659219825372187,21.701519700638038,7.23383990021268,1,stop
EURUSD,bearish,2024-07-26 11:45:00+00:00,2024-07-26 11:45:00+00:00,1.0859,1.08582,1.08607,1.0852,0.00017000000000000348,376691.57480362407,64.0375677166174,-150.67662992151122,-2.352941176471502,1,26.368410236253684,45.20298897643489,15.067662992144964,1,stop
EURUSD,bullish,2024-07-30 12:00:00+00:00,2024-07-30 12:00:00+00:00,1.08218,1.08226,1.08172,1.08248,0.00045999999999990493,135936.52482046786,62.530801417402294,9.515556737436693,0.15217391304357275,1,9.51555673743275,16.312382978456146,5.437460992818715,1,target
EURUSD,bearish,2024-07-31 08:45:00+00:00,2024-07-31 08:45:00+00:00,1.0818,1.08172,1.08184,1.08123,3.999999999981796e-05,1565648.9246265418,62.62595698477666,-422.72520964913184,-6.75000000003017,1,109.59542472385792,187.87787095518502,62.62595698506168,1,stop
EURUSD,bearish,2024-08-04 22:00:00+00:00,2024-08-04 22:00:00+00:00,1.09203,1.09195,1.09159,1.09032,0.000320000000000098,182495.9527758358,58.39870488828533,-41.974069138471435,-0.71875000000028,1,12.774716694308504,21.899514333100296,7.2998381110334325,1,stop
EURUSD,bearish,2024-08-05 10:45:00+00:00,2024-08-05 12:30:00+00:00,1.09511,1.09503,1.09762,1.09034,0.0025100000000000122,23099.188923067868,57.978964196900634,-63.291777649209926,-1.0916334661355211,8,1.6169432246147506,2.7719026707681444,0.9239675569227148,1,stop
EURUSD,bullish,2024-08-08 07:00:00+00:00,2024-08-08 07:00:00+00:00,1.09372,1.0938,1.09293,1.09376,0.0007900000000000684,72589.93217772602,57.34604642040852,33.02841914085711,0.5759493670884143,1,5.081295252440821,8.710791861327122,2.903597287109041,2,partial_1|target
EURUSD,bullish,2024-08-08 19:00:00+00:00,2024-08-08 19:00:00+00:00,1.09135,1.0914300000000001,1.09044,1.09146,0.0009099999999999664,63380.58308991124,57.6763306118171,15.211339941566683,0.2637362637360652,1,4.436640816293786,7.605669970789349,2.53522332359645,1,target
EURUSD,bearish,2024-08-09 12:00:00+00:00,2024-08-09 12:00:00+00:00,1.09182,1.09174,1.09294,1.09175,0.0011200000000000099,51632.53929574309,57.82844401123277,-1.0716316722891861e-11,-1.8531220934822821e-13,1,3.614277750702016,6.195904715489171,2.065301571829724,1,target
EURUSD,bearish,2024-08-12 13:15:00+00:00,2024-08-12 13:30:00+00:00,1.09234,1.09226,1.09303,1.09176,0.0006899999999998574,83809.33914673132,57.82844401123266,-77.10459201499428,-1.3333333333336341,2,5.866653740271192,10.05712069760776,3.352373565869253,1,stop
EURUSD,bearish,2024-08-13 22:30:00+00:00,2024-08-14 02:30:00+00:00,1.09968,1.0996,1.10001,1.09767,0.00032999999999994145,172901.20633664497,57.05739809108272,34.407340060951526,0.6030303030296945,17,12.103084443565148,20.748144760397402,6.916048253465799,3,partial_1|partial_2|stop
EURUSD,bullish,2024-08-14 05:45:00+00:00,2024-08-14 05:45:00+00:00,1.099,1.09908,1.09899,1.09965,1.0000000000065512e-05,5740147.1491316175,57.40147149169223,-1377.6353157928827,-23.99999999986532,1,401.81030043921317,688.8176578957941,229.60588596526472,1,stop
EURUSD,bearish,2024-08-15 09:15:00+00:00,2024-08-15 09:15:00+00:00,1.10114,1.10106,1.10116,1.1003,1.999999999990898e-05,2181255.9166980973,43.6251183337634,-545.3139791746748,-12.50000000006034,1,152.6879141688668,261.7507100037717,87.2502366679239,1,stop
EURUSD,bearish,2024-08-19 14:00:00+00:00,2024-08-19 14:00:00+00:00,1.10474,1.10466,1.10506,1.10396,0.00031999999999987594,119287.43294384828,38.17197854201665,-65.60808811912085,-1.7187500000007787,1,8.350120306069378,14.314491953261793,4.771497317753932,1,stop
EURUSD,bearish,2024-08-20 01:00:00+00:00,2024-08-20 01:00:00+00:00,1.1085,1.10842,1.10866,1.10764,0.00015999999999993797,234474.36038024994,37.515897660825445,-91.44500054832045,-2.4375000000015574,1,16.413205226617496,28.136923245629994,9.37897441521,1,stop
EURUSD,bullish,2024-08-20 09:15:00+00:00,2024-08-20 09:15:00+00:00,1.10761,1.10769,1.10724,1.10791,0.00036999999999998145,98922.83150092994,36.60144765534224,16.816881355137905,0.459459459458931,1,6.924598205065095,11.870739780111593,3.956913260037198,2,partial_1|target
EURUSD,bullish,2024-08-20 23:45:00+00:00,2024-08-21 00:15:00+00:00,1.11284,1.1129200000000001,1.11233,1.11304,0.0005100000000000104,72097.28719390757,36.76961646889362,-2.162918615830351,-0.05882352941212042,3,5.046810103573529,8.65167446326891,2.883891487756303,1,target
EURUSD,bullish,2024-08-21 07:30:00+00:00,2024-08-21 07:30:00+00:00,1.11184,1.11192,1.11167,1.11252,0.00017000000000000348,216164.6310749092,36.747987282735316,-86.46585242999902,-2.352941176471502,1,15.131524175243642,25.939755728989105,8.64658524299637,1,stop
EURUSD,bearish,2024-08-21 12:30:00+00:00,2024-08-21 12:30:00+00:00,1.11244,1.11236,1.11258,1.11109,0.00013999999999980695,256309.49113203434,35.883328758435326,-94.83451171884424,-2.642857142860551,1,17.9416643792424,30.75713893584412,10.252379645281374,1,stop
EURUSD,bullish,2024-08-22 05:00:00+00:00,2024-08-22 05:30:00+00:00,1.11426,1.11434,1.11401,1.1149,0.0002500000000000835,139739.9345649409,34.93498364124689,-67.07516859120565,-1.9200000000003328,3,9.781795419545862,16.768792147792908,5.589597382597637,1,stop
EURUSD,bearish,2024-08-23 06:30:00+00:00,2024-08-23 06:45:00+00:00,1.11253,1.11245,1.11289,1.11181,0.00035999999999991594,95178.42209817453,34.26423195533483,-56.15526903793021,-1.6388888888894828,2,6.662489546872217,11.421410651780944,3.8071368839269817,1,stop
EURUSD,bearish,2024-08-27 13:45:00+00:00,2024-08-27 13:45:00+00:00,1.11678,1.1167,1.11729,1.11612,0.0005099999999997884,66083.68483327355,33.70267926495553,81.94376919325407,2.4313725490204643,1,4.6258579383291485,7.930042179992826,2.6433473933309424,3,partial_1|partial_2|target
EURUSD,bullish,2024-08-30 04:45:00+00:00,2024-08-30 06:45:00+00:00,1.10735,1.1074300000000001,1.10694,1.1082,0.00041000000000002146,84200.2852606982,34.52211695688807,32.92231153692181,0.9536585365849919,9,5.894019968248874,10.104034231283785,3.3680114104279286,3,partial_1|partial_2|target
EURUSD,bearish,2024-09-02 12:45:00+00:00,2024-09-02 14:45:00+00:00,1.10699,1.1069099999999998,1.10778,1.10559,0.0007900000000000684,44115.620344625655,34.85134007225729,7.279077356857682,0.2088607594934935,9,3.0880934241237954,5.2938744413550785,1.7646248137850264,2,partial_1|stop
EURUSD,bullish,2024-09-02 20:00:00+00:00,2024-09-02 20:00:00+00:00,1.10709,1.10717,1.10597,1.10718,0.0011200000000000099,31182.25968377282,34.924130845825864,-3.430048565216257,-0.09821428571432056,1,2.182758177864097,3.7418711620527385,1.247290387350913,1,target
EURUSD,bearish,2024-09-03 01:45:00+00:00,2024-09-03 03:00:00+00:00,1.10674,1.10666,1.1073,1.10613,0.0005599999999998939,62303.26850032199,34.889830360173704,22.117660317601015,0.6339285714283106,6,4.361228795022539,7.476392220038639,2.49213074001288,2,partial_1|target
EURUSD,bullish,2024-09-04 13:45:00+00:00,2024-09-04 13:45:00+00:00,1.10517,1.10525,1.10494,1.10585,0.00022999999999995246,152656.5520145955,35.11100696334971,24.272391770288703,0.6913043478253189,1,10.685958641021685,18.31878624175146,6.106262080583821,3,partial_1|partial_2|target
EURUSD,bearish,2024-09-05 06:00:00+00:00,2024-09-05 06:30:00+00:00,1.10815,1.1080699999999999,1.10858,1.10756,0.00042999999999993044,82217.97879315888,35.3537308810526,-54.263866003492296,-1.5348837209306911,3,5.755258515521121,9.866157455179065,3.2887191517263554,1,stop
EURUSD,bearish,2024-09-09 01:00:00+00:00,2024-09-09 01:15:00+00:00,1.10874,1.10866,1.10913,1.10819,0.00038999999999989043,89259.21082314731,34.811092221017674,-12.496289515241916,-0.3589743589744969,2,6.248144757620311,10.711105298777678,3.5703684329258927,2,partial_1|stop
EURUSD,bullish,2024-09-09 13:30:00+00:00,2024-09-09 14:00:00+00:00,1.10424,1.1043200000000002,1.10351,1.10567,0.0007300000000001194,47515.24565186243,34.68612932586525,6.414558162996663,0.18493150684914741,3,3.32606719563037,5.701829478223492,1.9006098260744975,2,partial_1|stop
EURUSD,bullish,2024-09-09 19:30:00+00:00,2024-09-09 21:00:00+00:00,1.10389,1.1039700000000001,1.10333,1.1052,0.000560000000000116,62054.06233480005,34.750274907495225,-49.022709244509166,-1.4107142857144863,7,4.343784363436003,7.446487480176007,2.482162493392002,1,stop
EURUSD,bullish,2024-09-10 06:00:00+00:00,2024-09-10 06:00:00+00:00,1.10377,1.10385,1.10329,1.10392,0.0004799999999998139,71375.09961471544,34.26004781505013,-4.2825059768940985,-0.12500000000037456,1,4.99625697303008,8.565011953765852,2.8550039845886177,1,target
EURUSD,bearish,2024-09-11 01:15:00+00:00,2024-09-11 01:30:00+00:00,1.1026,1.10252,1.10292,1.10174,0.00031999999999987594,106928.82111029516,34.217222755281185,31.2232157641986,0.9125000000001321,2,7.48501747772066,12.83145853323542,4.277152844411807,3,partial_1|partial_2|stop
EURUSD,bullish,2024-09-11 17:15:00+00:00,2024-09-11 19:15:00+00:00,1.10158,1.10166,1.10012,1.10262,0.0014600000000000168,23650.311584193685,34.52945491292318,19.15675238319144,0.5547945205477811,9,1.6555218108935579,2.838037390103242,0.9460124633677475,1,target
EURUSD,bullish,2024-09-12 06:45:00+00:00,2024-09-12 06:45:00+00:00,1.1013,1.10138,1.10101,1.1018,0.00028999999999990145,119727.66357505825,34.72102243675509,-62.25838505903765,-1.7931034482766834,1,8.380936450254076,14.36731962900699,4.7891065430023305,1,stop
EURUSD,bearish,2024-09-13 07:30:00+00:00,2024-09-13 07:45:00+00:00,1.10844,1.10836,1.10893,1.10775,0.0004899999999998794,69588.65017586347,34.09843858616471,-50.103828126624435,-1.4693877551024825,2,4.871205512310443,8.350638021103617,2.783546007034539,1,stop
EURUSD,bearish,2024-09-13 12:45:00+00:00,2024-09-13 12:45:00+00:00,1.10906,1.1089799999999999,1.11013,1.10859,0.0010700000000001264,31399.439537284576,33.597400304898464,7.5358654889423455,0.22429906542035707,1,2.19796076760992,3.767932744474149,1.2559775814913832,1,target
EURUSD,bearish,2024-09-17 18:00:00+00:00,2024-09-18 01:15:00+00:00,1.11187,1.1117899999999998,1.11288,1.11117,0.0010100000000001774,33339.365306714826,33.67275895978789,-41.34081298033763,-1.227722772277346,30,2.3337555714700375,4.000723836805779,1.3335746122685932,1,stop
EURUSD,bearish,2024-09-18 07:15:00+00:00,2024-09-18 07:15:00+00:00,1.11268,1.1125999999999998,1.11306,1.11215,0.00038000000000004697,87524.60744731684,33.25935082998451,41.13656550021817,1.2368421052623813,1,6.126722521312178,10.502952893678021,3.500984297892674,2,partial_1|target
EURUSD,bullish,2024-09-20 20:00:00+00:00,2024-09-20 20:00:00+00:00,1.11585,1.11593,1.11576,1.11757,8.999999999992347e-05,374119.07205572585,33.6707164849867,-119.71810305786349,-3.5555555555595055,1,26.188335043900807,44.8942886466871,14.964762882229035,1,stop
