symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
XAUUSD,bearish,2023-12-12 05:35:00+00:00,2023-12-12 05:40:00+00:00,1986.12,1985.945,1986.42,1982.04,0.3000000000001819,512.9157881601673,153.87473644814347,-124.3820786287566,-0.8083333333322976,2,0.0,128.22894704004182,51.29157881601673,2,partial_1|stop
XAUUSD,bearish,2023-12-12 07:50:00+00:00,2023-12-12 07:55:00+00:00,1987.86,1987.685,1988.8,1984.66,0.9400000000000546,162.37331453387986,152.63091566185594,1.786106459885822,0.011702127659659901,2,0.0,40.593328633469966,16.237331453387988,2,partial_1|stop
XAUUSD,bearish,2023-12-12 23:00:00+00:00,2023-12-12 23:30:00+00:00,1979.654,1979.479,1981.01,1977.38,1.4200000000000728,107.49913853975139,152.6487767264548,-190.3809743538952,-1.2471830985914558,7,0.0,26.874784634937846,10.749913853975139,1,stop
XAUUSD,bullish,2023-12-13 05:55:00+00:00,2023-12-13 06:10:00+00:00,1978.79,1978.965,1977.5,1980.06,1.2899999999999636,116.85656355265125,150.74496698291586,-191.64476422633317,-1.2713178294573015,4,0.0,29.214140888162813,11.685656355265126,1,stop
XAUUSD,bearish,2023-12-13 09:25:00+00:00,2023-12-13 09:50:00+00:00,1980.68,1980.505,1982.33,1973.3,1.6499999999998636,90.19910263070595,148.82851934065252,-180.39820526139138,-1.2121212121211744,6,0.0,22.549775657676488,9.019910263070596,1,stop
XAUUSD,bearish,2023-12-13 12:20:00+00:00,2023-12-13 12:20:00+00:00,1981.24,1981.065,1983.58,1980.96,2.339999999999918,62.830998841044334,147.0245372880386,0.9424649826219509,0.006410256410299389,1,0.0,15.707749710261083,6.283099884104434,1,target
XAUUSD,bearish,2023-12-13 18:55:00+00:00,2023-12-13 19:00:00+00:00,1982.14,1981.9650000000001,1983.77,1978.34,1.6299999999998818,90.20488462446347,147.0339619378648,-178.6056715564188,-1.2147239263803278,2,0.0,22.55122115611587,9.020488462446348,1,stop
XAUUSD,bullish,2023-12-14 02:30:00+00:00,2023-12-14 07:10:00+00:00,2032.68,2032.855,2029.75,2039.18,2.9300000000000637,49.57266389839504,145.24790522230063,55.27352024671656,0.38054607508535787,57,0.0,12.39316597459876,4.957266389839504,2,partial_1|stop
XAUUSD,bearish,2023-12-14 09:55:00+00:00,2023-12-14 12:20:00+00:00,2036.86,2036.685,2040.38,2029.16,3.520000000000209,41.42063648430658,145.8006404247678,58.403097442880366,0.4005681818182135,30,0.0,10.355159121076644,4.142063648430658,2,partial_1|stop
XAUUSD,bearish,2023-12-15 11:40:00+00:00,2023-12-15 12:35:00+00:00,2041.8,2041.625,2044.42,2039.9,2.6200000000001182,55.872011984423665,146.3846713991966,-165.9398755937398,-1.1335877862595012,12,0.0,13.968002996105916,5.587201198442367,1,stop
XAUUSD,bearish,2023-12-15 17:05:00+00:00,2023-12-15 18:15:00+00:00,2033.92,2033.7450000000001,2038.67,2031.2,4.75,30.468478451212462,144.7252726432592,165.10868472712326,1.140842105263178,15,0.0,7.617119612803116,3.0468478451212464,3,partial_1|partial_2|target
XAUUSD,bearish,2023-12-18 00:20:00+00:00,2023-12-18 01:05:00+00:00,2018.76,2018.585,2021.64,2015.52,2.880000000000109,50.82512482309892,146.37635949053043,-164.16515317861044,-1.1215277777777417,10,0.0,12.70628120577473,5.082512482309892,1,stop
XAUUSD,bearish,2023-12-18 12:05:00+00:00,2023-12-18 14:20:00+00:00,2022.94,2022.765,2027.35,2021.66,4.4099999999998545,32.81966166865059,144.7347079587443,30.522285351847138,0.210884353741518,28,0.0,8.204915417162647,3.2819661668650593,1,target
XAUUSD,bullish,2023-12-18 16:55:00+00:00,2023-12-18 17:45:00+00:00,2022.3,2022.475,2020.09,2026.8,2.2100000000000364,65.62892796934861,145.0399308122628,195.6398342766368,1.3488687782805802,11,0.0,16.407231992337152,6.562892796934861,3,partial_1|partial_2|target
XAUUSD,bullish,2023-12-19 04:40:00+00:00,2023-12-19 04:40:00+00:00,2022.51,2022.685,2022.43,2026.44,0.07999999999992724,1837.4541144395357,146.99632915502917,-790.1052692086995,-5.375000000002841,1,0.0,459.36352860988393,183.74541144395357,1,stop
XAUUSD,bullish,2023-12-19 05:50:00+00:00,2023-12-19 06:35:00+00:00,2023.5,2023.675,2021.53,2025.52,1.9700000000000273,70.60673932128948,139.0952764629422,116.14808618352794,0.8350253807106969,10,0.0,17.65168483032237,7.060673932128949,2,partial_1|target
XAUUSD,bearish,2023-12-20 13:45:00+00:00,2023-12-20 13:50:00+00:00,2034.42,2034.2450000000001,2036.44,2031.7,2.019999999999982,69.43403827959342,140.25675732477745,45.82646526453735,0.3267326732673702,2,0.0,17.358509569898356,6.943403827959343,2,partial_1|stop
XAUUSD,bullish,2023-12-20 18:25:00+00:00,2023-12-20 18:30:00+00:00,2034.38,2034.555,2031.81,2035.24,2.5700000000001637,54.752926839460656,140.71502197742285,27.923992688124436,0.19844357976652077,2,0.0,13.688231709865164,5.475292683946066,1,target
XAUUSD,bullish,2023-12-21 15:05:00+00:00,2023-12-21 15:05:00+00:00,2039.18,2039.355,2031.81,2039.36,7.370000000000118,19.130836079281114,140.99426190430407,11.382847467172784,0.08073270013568762,1,0.0,4.782709019820278,1.9130836079281115,1,target
XAUUSD,bullish,2023-12-21 16:40:00+00:00,2023-12-21 21:50:00+00:00,2042.1,2042.2749999999999,2036.38,2045.84,5.7199999999998,24.66924656975188,141.10809037897582,83.62874587146135,0.5926573426573809,63,0.0,6.16731164243797,2.466924656975188,1,target
XAUUSD,bearish,2023-12-26 13:05:00+00:00,2023-12-26 13:15:00+00:00,2063.0,2062.825,2064.09,2061.82,1.0900000000001455,130.22419985107476,141.94437783769044,25.393718970921682,0.17889908256851647,3,0.0,32.55604996276869,13.022419985107476,2,partial_1|stop
XAUUSD,bullish,2023-12-27 03:45:00+00:00,2023-12-27 03:45:00+00:00,2064.64,2064.815,2064.58,2067.76,0.05999999999994543,2369.971917125483,142.19831502739964,-971.6884860221808,-6.833333333344702,1,0.0,592.4929792813707,236.9971917125483,1,stop
XAUUSD,bullish,2023-12-27 06:45:00+00:00,2023-12-27 06:55:00+00:00,2064.9,2065.0750000000003,2063.93,2066.48,0.9700000000002547,136.5787939867454,132.48143016717782,18.438137188178338,0.1391752577316785,3,0.0,34.14469849668635,13.657879398674542,2,partial_1|stop
XAUUSD,bearish,2023-12-27 11:35:00+00:00,2023-12-27 12:30:00+00:00,2067.77,2067.595,2069.27,2065.74,1.5,88.44387435937307,132.6658115390596,-163.62116756487237,-1.2333333333335759,12,0.0,22.110968589843267,8.844387435937307,1,stop
XAUUSD,bullish,2023-12-28 13:40:00+00:00,2023-12-28 14:55:00+00:00,2076.61,2076.7850000000003,2071.08,2078.46,5.5300000000002,23.69432185595048,131.0295998634109,35.541482783914944,0.2712477396020779,16,0.0,5.92358046398762,2.369432185595048,1,target
XAUUSD,bearish,2023-12-28 17:00:00+00:00,2023-12-28 17:05:00+00:00,2075.0,2074.825,2081.16,2072.02,6.1599999999998545,21.32873615117746,131.38501469125003,56.094576077589345,0.42694805194800595,2,0.0,5.332184037794365,2.132873615117746,1,target
XAUUSD,bullish,2023-12-28 18:25:00+00:00,2023-12-28 18:40:00+00:00,2073.84,2074.0150000000003,2071.8,2077.22,2.0399999999999636,64.67939237844524,131.94596045202593,-154.5837477845053,-1.1715686274511619,4,0.0,16.16984809461131,6.467939237844525,1,stop
XAUUSD,bullish,2023-12-29 05:10:00+00:00,2023-12-29 05:55:00+00:00,2069.92,2070.0950000000003,2067.49,2071.11,2.430000000000291,53.66260204698159,130.40012297418087,45.07658571944794,0.34567901234551035,10,0.0,13.415650511745397,5.366260204698159,1,target
XAUUSD,bullish,2023-12-29 20:40:00+00:00,2024-01-02 01:05:00+00:00,2064.92,2065.0950000000003,2060.94,2068.06,3.980000000000018,32.87710774657657,130.85088883137536,105.53551586649704,0.8065326633164741,42,0.0,8.219276936644142,3.2877107746576573,2,partial_1|target
XAUUSD,bearish,2024-01-02 09:10:00+00:00,2024-01-02 09:30:00+00:00,2075.35,2075.1749999999997,2076.78,2069.42,1.430000000000291,92.24212866434507,131.9062439900403,33.668376962465814,0.2552447552445506,5,0.0,23.06053216608627,9.224212866434508,2,partial_1|stop
XAUUSD,bearish,2024-01-03 05:30:00+00:00,2024-01-03 05:35:00+00:00,2064.75,2064.575,2065.58,2061.48,0.8299999999999272,159.32882862611632,132.24292775966495,42.6204616574383,0.3222891566261727,2,0.0,39.83220715652908,15.932882862611633,2,partial_1|stop
XAUUSD,bearish,2024-01-04 08:50:00+00:00,2024-01-04 09:35:00+00:00,2047.42,2047.2450000000001,2049.56,2043.58,2.1399999999998727,61.994921671143565,132.66913237623933,-154.36735496114804,-1.1635514018692323,10,0.0,15.498730417785891,6.199492167114357,1,stop
XAUUSD,bullish,2024-01-04 15:45:00+00:00,2024-01-05 01:10:00+00:00,2044.47,2044.645,2035.94,2047.1,8.529999999999973,15.372269499018556,131.12545882662786,35.04877445776189,0.267291910902694,102,0.0,3.843067374754639,1.5372269499018556,1,target
XAUUSD,bearish,2024-01-05 08:45:00+00:00,2024-01-05 09:50:00+00:00,2042.57,2042.395,2047.03,2040.8,4.460000000000036,29.47891178726556,131.47594657120547,41.86005473791924,0.318385650224229,14,0.0,7.36972794681639,2.947891178726556,1,target
XAUUSD,bullish,2024-01-05 12:05:00+00:00,2024-01-05 13:30:00+00:00,2038.85,2039.0249999999999,2037.14,2043.6,1.709999999999809,77.1313141044441,131.89454711858468,38.951313622743925,0.29532163742693096,18,0.0,19.282828526111025,7.713131410444411,2,partial_1|stop
XAUUSD,bearish,2024-01-05 20:45:00+00:00,2024-01-08 03:00:00+00:00,2044.18,2044.005,2050.32,2040.38,6.1400000000001,21.54463522065309,132.28406025481212,74.32899151125413,0.5618892508143305,64,0.0,5.386158805163272,2.154463522065309,1,target
XAUUSD,bullish,2024-01-09 06:50:00+00:00,2024-01-09 07:05:00+00:00,2032.06,2032.235,2030.14,2034.86,1.9199999999998454,69.285078213508,133.02735016992466,139.26300720915046,1.0468750000000795,4,0.0,17.321269553377,6.9285078213508005,2,partial_1|target
XAUUSD,bearish,2024-01-09 13:30:00+00:00,2024-01-09 13:30:00+00:00,2034.94,2034.765,2038.54,2033.02,3.599999999999909,37.33888340056099,134.41998024201615,61.31044654372311,0.4561111111111373,1,0.0,9.334720850140247,3.733888340056099,1,target
XAUUSD,bearish,2024-01-09 21:40:00+00:00,2024-01-09 21:40:00+00:00,2029.97,2029.795,2030.02,2026.69,0.049999999999954525,2700.661694151524,135.03308470745338,-1080.2646776602412,-8.000000000004547,1,0.0,675.165423537881,270.0661694151524,1,stop
XAUUSD,bullish,2024-01-10 20:10:00+00:00,2024-01-10 23:45:00+00:00,2023.51,2023.685,2021.11,2027.63,2.400000000000091,51.76268247118594,124.23043793085097,150.6294059911612,1.2125000000000354,32,0.0,12.940670617796485,5.176268247118594,2,partial_1|target
XAUUSD,bullish,2024-01-11 04:40:00+00:00,2024-01-11 04:40:00+00:00,2031.54,2031.715,2028.57,2031.81,2.9700000000000273,42.33559999688937,125.73673199076259,10.79557799921141,0.08585858585862181,1,0.0,10.583899999222343,4.2335599996889375,1,target
XAUUSD,bullish,2024-01-12 03:35:00+00:00,2024-01-12 05:55:00+00:00,2034.16,2034.335,2029.88,2035.26,4.279999999999973,29.40296443241951,125.8446877707547,22.05222332431463,0.17523364485981419,29,0.0,7.350741108104877,2.940296443241951,1,target
XAUUSD,bearish,2024-01-12 10:20:00+00:00,2024-01-12 10:20:00+00:00,2039.47,2039.295,2039.87,2034.12,0.3999999999998636,315.16302501010216,126.06521000399786,-236.37226875750497,-1.8750000000000713,1,0.0,78.79075625252554,31.516302501010216,1,stop
XAUUSD,bearish,2024-01-12 13:20:00+00:00,2024-01-12 13:20:00+00:00,2045.94,2045.765,2047.46,2037.98,1.5199999999999818,81.38255744501598,123.7014873164228,-152.185382422171,-1.2302631578946797,1,0.0,20.345639361253994,8.138255744501597,1,stop
XAUUSD,bearish,2024-01-12 20:55:00+00:00,2024-01-15 01:05:00+00:00,2047.09,2046.915,2049.14,2042.96,2.0499999999999545,59.59982121570918,122.1796334922011,-143.03957091770744,-1.1707317073171435,39,0.0,14.899955303927294,5.959982121570918,1,stop
XAUUSD,bullish,2024-01-15 07:00:00+00:00,2024-01-15 07:15:00+00:00,2054.24,2054.415,2052.8,2057.46,1.4399999999995998,83.85363734934553,120.74923778302401,31.025845819210566,0.2569444444441243,4,0.0,20.963409337336383,8.385363734934554,2,partial_1|stop
XAUUSD,bullish,2024-01-15 09:00:00+00:00,2024-01-15 09:10:00+00:00,2055.99,2056.165,2052.65,2056.92,3.3399999999996908,36.24535815605609,121.05949624121614,21.022307730509898,0.17365269461077276,3,0.0,9.061339539014023,3.6245358156056096,1,target
XAUUSD,bullish,2024-01-15 13:20:00+00:00,2024-01-15 13:20:00+00:00,2052.71,2052.885,2051.19,2053.72,1.5199999999999818,79.78271007797545,121.26971931852124,69.80987131819224,0.5756578947365498,1,0.0,19.945677519493863,7.978271007797545,1,target
XAUUSD,bullish,2024-01-17 02:35:00+00:00,2024-01-17 02:35:00+00:00,2027.59,2027.7649999999999,2025.43,2028.28,2.1599999999998545,56.466582422088585,121.96781803170313,30.774287420042388,0.2523148148148655,1,0.0,14.116645605522146,5.646658242208859,1,target
XAUUSD,bearish,2024-01-18 09:20:00+00:00,2024-01-18 12:05:00+00:00,2010.16,2009.9850000000001,2014.15,2008.78,3.990000000000009,30.64550398644193,122.27556090590357,-133.00148730115546,-1.087719298245591,34,0.0,7.661375996610483,3.0645503986441933,1,stop
XAUUSD,bearish,2024-01-19 10:50:00+00:00,2024-01-19 10:50:00+00:00,2030.34,2030.165,2030.8,2026.1,0.4600000000000364,262.9251000714836,120.94554603289203,-212.96933105788736,-1.7608695652171333,1,0.0,65.7312750178709,26.292510007148362,1,stop
XAUUSD,bearish,2024-01-19 11:30:00+00:00,2024-01-19 11:30:00+00:00,2030.62,2030.445,2030.95,2027.52,0.3300000000001546,360.04803855229534,118.81585272231312,-244.83266621558374,-2.0606060606052883,1,0.0,90.01200963807383,36.00480385522953,1,stop
XAUUSD,bullish,2024-01-22 08:45:00+00:00,2024-01-22 10:30:00+00:00,2022.04,2022.215,2018.84,2024.4,3.2000000000000455,36.364851893798644,116.36752606015732,73.09335230654321,0.6281250000000592,22,0.0,9.091212973449661,3.6364851893798646,1,target
XAUUSD,bullish,2024-01-22 15:30:00+00:00,2024-01-23 05:25:00+00:00,2024.67,2024.845,2016.24,2029.59,8.430000000000064,13.890683224581476,117.09845958322273,63.48042233633646,0.5421115065243062,156,0.0,3.472670806145369,1.3890683224581477,1,target
XAUUSD,bearish,2024-01-23 15:50:00+00:00,2024-01-23 15:55:00+00:00,2026.48,2026.305,2027.03,2022.3,0.5499999999999545,214.06047964835608,117.73326380658611,78.13207507165679,0.6636363636364764,2,0.0,53.51511991208903,21.406047964835608,3,partial_1|partial_2|stop
XAUUSD,bearish,2024-01-23 16:40:00+00:00,2024-01-23 18:30:00+00:00,2025.08,2024.905,2026.81,2021.32,1.7300000000000182,68.50554020653263,118.5145845573027,35.28035320637116,0.297687861271731,23,0.0,17.126385051633157,6.850554020653263,2,partial_1|stop
XAUUSD,bearish,2024-01-24 05:40:00+00:00,2024-01-24 06:00:00+00:00,2024.24,2024.065,2025.72,2023.63,1.4800000000000182,80.31580276308442,118.8673880893664,20.88210871840122,0.1756756756756674,5,0.0,20.078950690771105,8.031580276308443,1,target
XAUUSD,bullish,2024-01-24 18:05:00+00:00,2024-01-24 19:25:00+00:00,2016.48,2016.655,2011.65,2025.28,4.829999999999927,24.653459456843105,119.0762091765504,-127.70491998644324,-1.0724637681159241,17,0.0,6.163364864210776,2.4653459456843105,1,stop
XAUUSD,bullish,2024-01-25 18:40:00+00:00,2024-01-25 23:25:00+00:00,2015.24,2015.415,2012.28,2021.5,2.9600000000000364,39.79701350563666,117.79915997668597,165.4759821564424,1.4047297297297563,46,0.0,9.949253376409166,3.9797013505636665,3,partial_1|partial_2|target
XAUUSD,bullish,2024-01-26 04:40:00+00:00,2024-01-26 04:40:00+00:00,2021.36,2021.5349999999999,2021.23,2023.84,0.12999999999988177,918.8763061412234,119.4539197982504,-441.060626947595,-3.6923076923094413,1,0.0,229.71907653530585,91.88763061412234,1,stop
XAUUSD,bearish,2024-01-26 13:15:00+00:00,2024-01-26 13:20:00+00:00,2023.83,2023.655,2024.64,2020.66,0.8100000000001728,142.02878213425913,115.04331352877443,10.29708670474864,0.08950617283961619,2,0.0,35.50719553356478,14.202878213425914,2,partial_1|stop
XAUUSD,bullish,2024-01-29 03:20:00+00:00,2024-01-29 06:45:00+00:00,2024.12,2024.2949999999998,2019.09,2028.38,5.029999999999973,22.891905446485595,115.14628439582192,89.50735029576576,0.7773359840954932,42,0.0,5.722976361621399,2.2891905446485596,1,target
XAUUSD,bearish,2024-01-30 18:45:00+00:00,2024-01-30 19:30:00+00:00,2032.46,2032.285,2036.16,2031.63,3.7000000000000455,31.36252916183193,116.04135789877957,-127.0182431054179,-1.094594594594569,10,0.0,7.840632290457982,3.136252916183193,1,stop
XAUUSD,bearish,2024-01-31 13:15:00+00:00,2024-01-31 13:15:00+00:00,2038.77,2038.595,2038.88,2036.42,0.11000000000012733,1043.3743224326595,114.7711754677254,-479.9521883190613,-4.1818181818136715,1,0.0,260.84358060816487,104.33743224326595,1,stop
XAUUSD,bearish,2024-01-31 19:40:00+00:00,2024-01-31 20:00:00+00:00,2048.81,2048.6349999999998,2056.0,2040.64,7.190000000000055,15.295083947779409,109.97165358453478,140.60770673193446,1.2785813630041478,5,0.0,3.8237709869448517,1.5295083947779409,3,partial_1|partial_2|target
XAUUSD,bullish,2024-02-01 13:05:00+00:00,2024-02-01 13:40:00+00:00,2033.41,2033.585,2029.76,2041.12,3.650000000000091,30.514446753931875,111.37773065185412,158.88872424772794,1.4265753424657597,8,0.0,7.628611688482969,3.051444675393187,3,partial_1|partial_2|target
XAUUSD,bullish,2024-02-01 19:35:00+00:00,2024-02-02 13:30:00+00:00,2054.44,2054.6150000000002,2050.91,2065.35,3.5300000000002,32.001874757599154,112.96661789433142,-124.16727405950276,-1.0991501416431568,204,0.0,8.000468689399789,3.2001874757599156,1,stop
XAUUSD,bearish,2024-02-06 02:25:00+00:00,2024-02-06 02:25:00+00:00,2025.42,2025.2450000000001,2028.58,2024.94,3.1599999999998545,35.35599530181694,111.72494515373639,4.596279389240061,0.04113924050636554,1,0.0,8.838998825454235,3.535599530181694,1,target
XAUUSD,bullish,2024-02-06 12:30:00+00:00,2024-02-06 12:45:00+00:00,2024.76,2024.935,2022.7,2026.6,2.0599999999999454,54.2577223046756,111.77090794762879,86.8123556874822,0.7766990291262451,4,0.0,13.5644305761689,5.425772230467561,2,partial_1|target
XAUUSD,bullish,2024-02-07 04:00:00+00:00,2024-02-07 04:00:00+00:00,2034.2,2034.375,2034.1,2036.06,0.10000000000013642,1126.3903150434994,112.6390315045036,-506.875641769626,-4.499999999994316,1,0.0,281.59757876087485,112.63903150434994,1,stop
XAUUSD,bullish,2024-02-07 14:30:00+00:00,2024-02-07 14:35:00+00:00,2032.72,2032.895,2030.41,2035.7,2.3099999999999454,46.56721865229865,107.57027508680734,106.87176680702879,0.9935064935065485,2,0.0,11.641804663074662,4.656721865229865,2,partial_1|target
XAUUSD,bullish,2024-02-08 05:50:00+00:00,2024-02-08 06:00:00+00:00,2032.07,2032.245,2031.54,2036.48,0.5299999999999727,204.97923161298723,108.63899275487765,69.48795951681404,0.6396226415095715,3,0.0,51.244807903246816,20.497923161298722,3,partial_1|partial_2|stop
XAUUSD,bearish,2024-02-08 08:00:00+00:00,2024-02-08 08:15:00+00:00,2033.04,2032.865,2034.23,2031.01,1.1900000000000546,91.87720365549646,109.3338723500458,115.76527660593514,1.058823529411804,4,0.0,22.969300913874115,9.187720365549646,2,partial_1|target
XAUUSD,bearish,2024-02-09 07:45:00+00:00,2024-02-09 08:10:00+00:00,2033.63,2033.4550000000002,2034.43,2032.04,0.7999999999999545,138.11440639513927,110.49152511610514,117.12101662308777,1.0600000000001477,6,0.0,34.52860159878482,13.811440639513927,3,partial_1|partial_2|target
XAUUSD,bullish,2024-02-09 11:35:00+00:00,2024-02-09 12:15:00+00:00,2032.49,2032.665,2030.82,2033.49,1.6700000000000728,66.86391334271326,111.66273528233602,-135.06510495227957,-1.2095808383232896,9,0.0,16.715978335678315,6.686391334271327,1,stop
XAUUSD,bullish,2024-02-12 06:40:00+00:00,2024-02-12 06:40:00+00:00,2023.67,2023.845,2021.71,2023.8,1.9600000000000364,56.28167562898529,110.31208423281322,-10.243264964476245,-0.09285714285714948,1,0.0,14.070418907246323,5.628167562898529,1,target
XAUUSD,bullish,2024-02-12 12:35:00+00:00,2024-02-12 13:05:00+00:00,2020.64,2020.815,2019.85,2023.78,0.790000000000191,139.50588807992634,110.20965158316845,160.01325362771394,1.451898734177213,7,0.0,34.876472019981584,13.950588807992636,3,partial_1|partial_2|target
XAUUSD,bearish,2024-02-13 18:05:00+00:00,2024-02-14 01:15:00+00:00,1995.32,1995.145,1997.93,1989.98,2.6100000000001273,42.83899774691193,111.8097841194456,153.74916291367612,1.3750957854406283,75,0.0,10.709749436727982,4.283899774691193,3,partial_1|partial_2|target
XAUUSD,bearish,2024-02-14 19:55:00+00:00,2024-02-14 20:15:00+00:00,1991.44,1991.265,1996.13,1990.68,4.690000000000055,24.16786263295971,113.34727574858236,9.908823679515459,0.08742004264393967,5,0.0,6.041965658239928,2.4167862632959713,1,target
XAUUSD,bearish,2024-02-15 02:25:00+00:00,2024-02-15 02:35:00+00:00,1993.38,1993.2050000000002,1994.23,1991.39,0.849999999999909,133.46631057104665,113.44636398537752,10.00997329283457,0.08823529411771001,3,0.0,33.36657764276166,13.346631057104666,2,partial_1|stop
XAUUSD,bullish,2024-02-16 06:15:00+00:00,2024-02-16 06:15:00+00:00,2003.62,2003.7949999999998,2003.19,2005.56,0.4299999999998363,264.0615435310444,113.54646371830586,-205.96800395414738,-1.8139534883721913,1,0.0,66.0153858827611,26.40615435310444,1,stop
XAUUSD,bearish,2024-02-16 15:15:00+00:00,2024-02-16 15:15:00+00:00,2006.31,2006.135,2008.16,2006.12,1.8500000000001364,60.263126312841166,111.48678367876438,95.51705520585544,0.8567567567567133,1,0.0,15.065781578210292,6.026312631284117,2,partial_1|target
XAUUSD,bearish,2024-02-19 16:45:00+00:00,2024-02-19 16:50:00+00:00,2016.49,2016.315,2019.23,2015.9,2.740000000000009,41.03720957329291,112.44195423082296,9.848930297590671,0.08759124087591542,2,0.0,10.259302393323228,4.103720957329291,1,target
XAUUSD,bullish,2024-02-21 00:00:00+00:00,2024-02-21 00:00:00+00:00,2023.98,2024.155,2023.41,2025.1,0.5699999999999363,197.4393746207218,112.54044353379885,-181.6442246510335,-1.6140350877192071,1,0.0,49.35984365518045,19.743937462072182,1,stop
XAUUSD,bearish,2024-02-21 05:35:00+00:00,2024-02-21 05:35:00+00:00,2031.05,2030.875,2031.25,2027.7,0.20000000000004547,553.6200064363167,110.7240012872885,-304.49100353994896,-2.7499999999991473,1,0.0,138.40500160907916,55.36200064363167,1,stop
XAUUSD,bullish,2024-02-21 11:10:00+00:00,2024-02-21 12:10:00+00:00,2027.98,2028.155,2025.78,2029.16,2.2000000000000455,48.945041478130356,107.679091251889,40.62438442685576,0.37727272727278977,13,0.0,12.236260369532589,4.894504147813036,1,target
XAUUSD,bearish,2024-02-22 13:45:00+00:00,2024-02-22 13:45:00+00:00,2027.89,2027.7150000000001,2029.89,2027.16,2.0,54.04266754807878,108.08533509615756,54.85330756130537,0.50750000000005,1,0.0,13.510666887019696,5.404266754807878,2,partial_1|target
XAUUSD,bearish,2024-02-23 14:45:00+00:00,2024-02-23 15:55:00+00:00,2025.28,2025.105,2029.25,2023.0,3.9700000000000273,27.363694753594427,108.63386817177062,-118.21116133552619,-1.0881612090679866,15,0.0,6.840923688398607,2.7363694753594427,1,stop
XAUUSD,bearish,2024-02-23 18:25:00+00:00,2024-02-23 18:50:00+00:00,2038.24,2038.065,2039.83,2030.02,1.5899999999999181,67.57972110592509,107.45175655841535,-131.10465894548298,-1.220125786163476,6,0.0,16.894930276481272,6.757972110592509,1,stop
XAUUSD,bullish,2024-02-26 07:40:00+00:00,2024-02-26 07:40:00+00:00,2034.12,2034.2949999999998,2031.72,2034.13,2.3999999999998636,44.22529582040273,106.14070996896051,5.085909019356771,0.04791666666676792,1,0.0,11.056323955100682,4.422529582040273,1,target
XAUUSD,bearish,2024-02-26 09:35:00+00:00,2024-02-26 09:50:00+00:00,2033.42,2033.2450000000001,2037.05,2032.28,3.6299999999998818,29.2538757738726,106.19156905915408,23.110561861364943,0.21763085399455007,4,0.0,7.31346894346815,2.9253875773872604,1,target
XAUUSD,bearish,2024-02-26 12:15:00+00:00,2024-02-26 12:15:00+00:00,2032.27,2032.095,2035.41,2032.16,3.1400000000001,33.89257155342814,106.42267467776776,7.286902883991982,0.06847133757966199,1,0.0,8.473142888357035,3.3892571553428144,1,target
XAUUSD,bullish,2024-02-26 18:25:00+00:00,2024-02-26 20:25:00+00:00,2028.98,2029.155,2024.87,2032.84,4.110000000000127,25.911324502823447,106.49554370660766,94.18766456776595,0.8844282238442804,25,0.0,6.477831125705862,2.5911324502823447,2,partial_1|target
XAUUSD,bullish,2024-02-27 13:20:00+00:00,2024-02-27 13:30:00+00:00,2036.02,2036.195,2034.45,2038.02,1.5699999999999363,68.4314779313947,107.43742035228532,98.19917083155542,0.9140127388535778,3,0.0,17.107869482848674,6.84314779313947,2,partial_1|target
XAUUSD,bearish,2024-02-28 00:15:00+00:00,2024-02-28 00:20:00+00:00,2029.72,2029.545,2030.55,2028.72,0.8299999999999272,130.625797663386,108.41941206060088,-154.1384412427741,-1.4216867469878791,2,0.0,32.6564494158465,13.062579766338601,1,stop
XAUUSD,bullish,2024-02-28 06:35:00+00:00,2024-02-28 06:45:00+00:00,2030.72,2030.895,2029.71,2033.54,1.009999999999991,105.81982935462783,106.87802764817314,-143.91496792228327,-1.3465346534652596,3,0.0,26.454957338656957,10.581982935462783,1,stop
XAUUSD,bearish,2024-02-28 15:20:00+00:00,2024-02-29 11:45:00+00:00,2032.22,2032.045,2037.94,2028.96,5.720000000000027,18.433370274291924,105.43887796895031,53.64110749819101,0.5087412587412706,234,0.0,4.608342568572981,1.8433370274291925,1,target
XAUUSD,bearish,2024-03-04 05:30:00+00:00,2024-03-04 06:50:00+00:00,2081.28,2081.105,2083.43,2079.31,2.149999999999636,49.290832113465186,105.97528904393222,-123.22708028366296,-1.1627906976746152,17,0.0,12.322708028366296,4.929083211346519,1,stop
XAUUSD,bullish,2024-03-04 10:25:00+00:00,2024-03-04 10:25:00+00:00,2083.68,2083.855,2083.28,2088.2,0.3999999999996362,261.85754560297715,104.7430182410956,-196.39315920223288,-1.8750000000017055,1,0.0,65.46438640074429,26.185754560297717,1,stop
XAUUSD,bullish,2024-03-04 11:20:00+00:00,2024-03-04 11:40:00+00:00,2083.85,2084.025,2082.46,2086.06,1.3899999999998727,73.9417889561746,102.77908664907329,-128.6587127837613,-1.2517985611513638,5,0.0,18.48544723904365,7.394178895617461,1,stop
XAUUSD,bullish,2024-03-04 13:35:00+00:00,2024-03-04 13:35:00+00:00,2082.16,2082.335,2081.64,2084.5,0.5199999999999818,195.1778836946908,101.49249952123566,-169.80475881444843,-1.673076923077646,1,0.0,48.7944709236727,19.51778836946908,1,stop
