symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
US30,bearish,2023-02-17 10:25:00+00:00,2023-02-17 14:15:00+00:00,33541.3,33539.55,33593.2,33466.1,51.89999999999418,19.038390634285342,988.0924739192984,-1054.7268411392972,-1.0674373795761156,47,0.0,47.59597658571336,19.038390634285342,1,stop
US30,bullish,2023-02-20 01:20:00+00:00,2023-02-20 01:30:00+00:00,33804.5,33806.25,33759.8,33814.3,44.69999999999709,21.869020257448973,977.5452055079055,137.7748276219922,0.14093959731551053,3,0.0,54.67255064362243,21.869020257448973,1,target
US30,bullish,2023-02-21 00:10:00+00:00,2023-02-21 00:10:00+00:00,33701.9,33703.65,33700.9,33750.7,1.0,978.9229537841254,978.9229537841254,-4405.1532920285645,-4.5,1,0.0,2447.3073844603136,978.9229537841254,1,stop
US30,bearish,2023-02-21 05:40:00+00:00,2023-02-21 05:50:00+00:00,33698.9,33697.15,33704.1,33678.8,5.19999999999709,179.78296555083904,934.8714208638397,-1564.1118002917765,-1.6730769230773,3,0.0,449.45741387709757,179.78296555083904,1,stop
US30,bullish,2023-02-22 19:00:00+00:00,2023-02-22 19:00:00+00:00,33167.5,33169.25,33127.2,33209.3,40.30000000000291,22.809684934512546,919.230302860922,-999.0642001317159,-1.0868486352357256,1,0.0,57.024212336281366,22.809684934512546,1,stop
US30,bullish,2023-02-23 12:40:00+00:00,2023-02-23 13:30:00+00:00,33124.1,33125.85,33094.8,33177.1,29.299999999995634,31.032070336509907,909.2396608596048,346.00758425201775,0.38054607508530647,11,0.0,77.58017584127477,31.032070336509907,2,partial_1|stop
US30,bearish,2023-02-24 02:40:00+00:00,2023-02-24 07:45:00+00:00,33116.0,33114.25,33172.3,33094.2,56.30000000000291,16.211362996484507,912.6997367021249,296.66794283571363,0.3250444049733919,62,0.0,40.52840749121127,16.211362996484507,1,target
US30,bullish,2023-02-24 17:45:00+00:00,2023-02-24 19:20:00+00:00,32730.2,32731.95,32634.1,32833.7,96.10000000000218,9.528266557028735,915.6664161304822,917.5720694418602,1.0020811654526232,20,0.0,23.820666392571837,9.528266557028735,2,partial_1|target
US30,bearish,2023-02-27 11:25:00+00:00,2023-02-27 13:00:00+00:00,32946.8,32945.05,32965.4,32897.1,18.599999999998545,49.72269552822436,924.8421368249006,288.3916340636651,0.3118279569892326,20,0.0,124.3067388205609,49.72269552822436,2,partial_1|stop
US30,bullish,2023-02-27 19:40:00+00:00,2023-02-27 20:20:00+00:00,32918.0,32919.75,32844.5,33013.3,73.5,12.622123172320237,927.7260531655373,-971.9034842686582,-1.0476190476190477,9,0.0,31.55530793080059,12.622123172320237,1,stop
US30,bullish,2023-02-27 23:05:00+00:00,2023-02-28 07:55:00+00:00,32911.5,32913.25,32808.8,33014.0,102.69999999999709,8.9387246185285,918.007018322851,-949.2925544877007,-1.0340798442064274,107,0.0,22.34681154632125,8.9387246185285,1,stop
US30,bearish,2023-03-01 14:45:00+00:00,2023-03-01 14:45:00+00:00,32697.7,32695.95,32737.5,32673.0,39.79999999999927,22.8269872557284,908.5140927779737,1573.7153283972295,1.7321859296483366,1,0.0,57.067468139321,22.8269872557284,2,partial_1|target
US30,bearish,2023-03-01 16:45:00+00:00,2023-03-01 16:45:00+00:00,32696.7,32694.95,32733.8,32547.0,37.099999999998545,24.91243250840923,924.2512460619462,-1011.4447598413784,-1.094339622641513,1,0.0,62.28108127102307,24.91243250840923,1,stop
US30,bearish,2023-03-02 04:45:00+00:00,2023-03-02 05:45:00+00:00,32728.8,32727.05,32754.6,32685.2,25.799999999999272,35.431658855176664,914.1367984635322,1105.4677562814732,1.209302325581387,13,0.0,88.57914713794166,35.431658855176664,2,partial_1|target
US30,bearish,2023-03-02 13:55:00+00:00,2023-03-02 14:15:00+00:00,32727.1,32725.35,32768.3,32690.0,41.200000000004366,22.456103787044878,925.191476026347,-1003.787839281004,-1.0849514563106706,5,0.0,56.140259467612196,22.456103787044878,1,stop
US30,bearish,2023-03-02 17:30:00+00:00,2023-03-02 18:35:00+00:00,32763.3,32761.55,32844.4,32706.2,81.10000000000218,11.284261376492136,915.1535976335368,-954.6485124512593,-1.0431565967940801,14,0.0,28.210653441230342,11.284261376492136,1,stop
US30,bullish,2023-03-06 11:45:00+00:00,2023-03-06 11:45:00+00:00,33360.1,33361.85,33355.1,33425.3,5.0,181.12142250180486,905.6071125090243,-1539.5320912653413,-1.7,1,0.0,452.80355625451216,181.12142250180486,1,stop
US30,bearish,2023-03-07 11:30:00+00:00,2023-03-07 12:00:00+00:00,33464.2,33462.45,33496.9,33438.5,32.700000000004366,27.223602189487828,890.2117915963709,604.3639686065505,0.6788990825686276,7,0.0,68.05900547371957,27.223602189487828,1,target
US30,bullish,2023-03-08 11:40:00+00:00,2023-03-08 12:20:00+00:00,32881.5,32883.25,32838.8,32897.6,42.69999999999709,20.989588554625232,896.2554312824363,-969.7189912236247,-1.0819672131147597,9,0.0,52.47397138656308,20.989588554625232,1,stop
US30,bearish,2023-03-08 14:30:00+00:00,2023-03-08 14:30:00+00:00,32869.6,32867.85,32894.7,32787.1,25.099999999998545,35.321045472918385,886.5582413702001,-1010.1819005254144,-1.1394422310757053,1,0.0,88.30261368229597,35.321045472918385,1,stop
US30,bearish,2023-03-08 20:30:00+00:00,2023-03-08 20:35:00+00:00,32684.8,32683.05,32725.1,32609.2,40.29999999999927,21.748298321711214,876.4564223649461,-952.5754664909354,-1.0868486352357336,2,0.0,54.37074580427804,21.748298321711214,1,stop
US30,bullish,2023-03-09 03:30:00+00:00,2023-03-09 08:10:00+00:00,32755.7,32757.45,32731.2,32795.2,24.5,35.3849252122464,866.9306677000368,309.6180956070916,0.3571428571427829,57,0.0,88.462313030616,35.3849252122464,2,partial_1|stop
US30,bullish,2023-03-10 08:00:00+00:00,2023-03-10 08:00:00+00:00,32014.1,32015.85,31973.9,32038.5,40.19999999999709,21.64245892179529,870.0268486561076,644.9344546400207,0.7412810945273961,1,0.0,54.10614730448822,21.64245892179529,2,partial_1|target
US30,bullish,2023-03-10 09:40:00+00:00,2023-03-10 10:00:00+00:00,32061.7,32063.45,31985.3,32089.3,76.40000000000146,11.472201481708,876.4761932025078,276.4800557091461,0.3154450261779854,5,0.0,28.68050370427,11.472201481708,1,target
US30,bearish,2023-03-10 11:25:00+00:00,2023-03-10 11:35:00+00:00,32094.0,32092.25,32149.2,32026.3,55.20000000000073,15.928278872456302,879.2409937595994,-934.9899698131965,-1.0634057971014486,3,0.0,39.82069718114075,15.928278872456302,1,stop
US30,bullish,2023-03-10 16:55:00+00:00,2023-03-10 16:55:00+00:00,32161.2,32162.95,32036.5,32195.1,124.70000000000073,6.975870842513732,869.8910940614675,377.37368496745097,0.43381716118682934,1,0.0,17.43967710628433,6.975870842513732,1,target
US30,bullish,2023-03-12 22:05:00+00:00,2023-03-12 22:15:00+00:00,31897.8,31899.55,31790.3,32095.8,107.5,8.127114706150158,873.664830911142,1254.420154894277,1.4358139534883723,3,0.0,20.31778676537539,8.127114706150158,3,partial_1|partial_2|target
US30,bearish,2023-03-13 01:25:00+00:00,2023-03-13 02:25:00+00:00,32162.2,32160.45,32268.7,32060.3,106.5,8.321211572395162,886.2090324600848,-915.3332729634678,-1.0328638497652582,13,0.0,20.803028930987907,8.321211572395162,1,stop
US30,bearish,2023-03-13 05:15:00+00:00,2023-03-13 07:45:00+00:00,32310.2,32308.45,32350.8,32163.2,40.599999999998545,21.602357136218753,877.05569973045,1064.5641596728192,1.2137931034482725,31,0.0,54.005892840546885,21.602357136218753,3,partial_1|partial_2|stop
US30,bullish,2023-03-14 08:45:00+00:00,2023-03-14 08:50:00+00:00,31931.4,31933.15,31787.4,31972.3,144.0,6.164592648105405,887.7013413271783,230.5557650391287,0.2597222222222071,2,0.0,15.411481620263512,6.164592648105405,1,target
US30,bullish,2023-03-14 12:30:00+00:00,2023-03-14 12:30:00+00:00,31938.1,31939.85,31857.9,31989.8,80.19999999999709,11.097342880019973,890.0068989775696,1333.5710230948455,1.4983827930174898,1,0.0,27.743357200049935,11.097342880019973,3,partial_1|partial_2|target
US30,bearish,2023-03-16 00:25:00+00:00,2023-03-16 00:45:00+00:00,31880.7,31878.95,31907.1,31690.8,26.399999999997817,34.217523076083054,903.342609208518,-1023.1039399748087,-1.1325757575757684,5,0.0,85.54380769020764,34.217523076083054,1,stop
US30,bearish,2023-03-16 04:05:00+00:00,2023-03-16 07:40:00+00:00,31962.0,31960.25,32019.3,31822.7,57.29999999999927,15.58658935093859,893.1115698087699,1106.4919780231157,1.2389179755671893,44,0.0,38.966473377346475,15.586589350938592,3,partial_1|partial_2|stop
US30,bullish,2023-03-16 12:40:00+00:00,2023-03-16 13:15:00+00:00,31776.5,31778.25,31689.6,31829.6,86.90000000000146,10.40479274555795,904.176489589001,-940.5932641984539,-1.0402761795166853,8,0.0,26.011981863894874,10.40479274555795,1,stop
US30,bearish,2023-03-16 18:40:00+00:00,2023-03-16 19:40:00+00:00,32168.2,32166.45,32278.5,31962.2,110.29999999999927,8.112153734787148,894.7705569470165,-923.1630950187715,-1.031731640979148,13,0.0,20.28038433696787,8.112153734787148,1,stop
US30,bullish,2023-03-17 16:55:00+00:00,2023-03-17 18:50:00+00:00,31866.0,31867.75,31735.2,32103.8,130.79999999999927,6.77017527520515,885.5389259968288,-909.2345394600468,-1.0267584097859328,24,0.0,16.925438188012876,6.77017527520515,1,stop
US30,bearish,2023-03-20 16:55:00+00:00,2023-03-20 17:05:00+00:00,32228.7,32226.95,32255.7,31919.1,27.0,32.460984466749196,876.4465806022283,-990.0600262358505,-1.1296296296296295,3,0.0,81.152461166873,32.460984466749196,1,stop
US30,bearish,2023-03-20 18:50:00+00:00,2023-03-21 00:20:00+00:00,32179.8,32178.05,32292.4,32035.8,112.60000000000218,7.695790233924095,866.5459803398699,-893.4812461586042,-1.0310834813499106,46,0.0,19.239475584810236,7.695790233924095,1,stop
US30,bullish,2023-03-21 17:45:00+00:00,2023-03-21 17:55:00+00:00,32411.9,32413.65,32363.5,32500.3,48.400000000001455,17.719239005749134,857.6111678782839,-919.6285043984059,-1.0723140495867747,3,0.0,44.298097514372834,17.719239005749134,1,stop
US30,bearish,2023-03-22 12:50:00+00:00,2023-03-22 13:35:00+00:00,32559.8,32558.05,32620.8,32506.5,61.0,13.908440702201636,848.4148828342998,692.6403469696313,0.8163934426229389,10,0.0,34.77110175550409,13.908440702201636,1,target
US30,bearish,2023-03-22 18:00:00+00:00,2023-03-22 18:00:00+00:00,32517.7,32515.95,32616.0,32505.8,98.29999999999927,8.701335567690768,855.3412863039961,-885.7959607909138,-1.0356052899287898,1,0.0,21.75333891922692,8.701335567690768,1,stop
US30,bullish,2023-03-23 08:10:00+00:00,2023-03-23 09:00:00+00:00,32188.1,32189.85,32161.7,32220.2,26.399999999997817,32.063762374854434,846.483326696087,-958.7064950080776,-1.1325757575757687,11,0.0,80.15940593713609,32.063762374854434,1,stop
US30,bullish,2023-03-24 12:40:00+00:00,2023-03-24 12:50:00+00:00,31762.8,31764.55,31741.3,31864.5,21.5,38.92540752307006,836.8962617460062,962.0141991473962,1.1495023255813785,3,0.0,97.31351880767515,38.92540752307006,3,partial_1|partial_2|stop
US30,bullish,2023-03-27 05:10:00+00:00,2023-03-27 07:00:00+00:00,32356.3,32358.05,32318.1,32424.3,38.20000000000073,22.160115281085446,846.5164037374801,1154.985208450191,1.364397905759157,23,0.0,55.400288202713604,22.16011528108545,3,partial_1|partial_2|target
US30,bearish,2023-03-28 13:35:00+00:00,2023-03-28 13:40:00+00:00,32431.7,32429.95,32470.4,32395.5,38.70000000000073,22.17225467240222,858.066255821982,-935.6691471753899,-1.0904392764857864,2,0.0,55.43063668100555,22.17225467240222,1,stop
US30,bullish,2023-03-29 13:30:00+00:00,2023-03-29 13:30:00+00:00,32635.4,32637.15,32592.6,32645.1,42.80000000000291,19.82966271846193,848.7095643502282,723.1778845109684,0.8520911214952941,1,0.0,49.574156796154824,19.82966271846193,2,partial_1|target
US30,bullish,2023-03-29 17:35:00+00:00,2023-03-29 18:45:00+00:00,32617.0,32618.75,32531.4,32656.2,85.59999999999854,9.999314756955052,855.9413431953378,356.9755368233026,0.41705607476637074,15,0.0,24.99828689238763,9.999314756955052,1,target
US30,bearish,2023-03-30 12:30:00+00:00,2023-03-30 12:35:00+00:00,32902.8,32901.05,32929.6,32853.6,26.799999999995634,32.07130964789966,859.5110985635708,317.5059655141366,0.3694029850746056,2,0.0,80.17827411974915,32.07130964789966,2,partial_1|stop
US30,bullish,2023-04-03 16:20:00+00:00,2023-04-04 08:20:00+00:00,33502.7,33504.45,33388.5,33637.3,114.19999999999709,7.554169511547585,862.6861582187122,913.299093946114,1.0586690017513531,172,0.0,18.88542377886896,7.554169511547585,2,partial_1|target
US30,bullish,2023-04-04 12:25:00+00:00,2023-04-04 12:45:00+00:00,33648.8,33650.55,33621.4,33690.6,27.400000000001455,31.818217122559386,871.8191491581734,-983.1829090871313,-1.1277372262773655,5,0.0,79.54554280639846,31.818217122559386,1,stop
US30,bullish,2023-04-04 17:45:00+00:00,2023-04-05 13:35:00+00:00,33365.3,33367.05,33270.0,33453.3,95.30000000000291,9.044987618754206,861.9873200673021,797.3156585931964,0.9249737670514037,218,0.0,22.612469046885515,9.044987618754206,2,partial_1|target
US30,bullish,2023-04-06 02:40:00+00:00,2023-04-06 03:55:00+00:00,33435.0,33436.75,33424.5,33467.2,10.5,82.85337872887943,869.9604766532341,-1159.947302204312,-1.3333333333333333,16,0.0,207.13344682219858,82.85337872887943,1,stop
US30,bearish,2023-04-06 09:50:00+00:00,2023-04-06 09:50:00+00:00,33494.8,33493.05,33508.5,33462.0,13.69999999999709,62.65408785630463,858.361003631191,-1077.6503111282573,-1.255474452554799,1,0.0,156.63521964076156,62.65408785630463,1,stop
US30,bullish,2023-04-13 13:35:00+00:00,2023-04-13 13:35:00+00:00,33655.3,33657.05,33648.1,33712.8,7.200000000004366,117.72006951658258,847.5845005199085,-1259.6047438279475,-1.4861111111108163,1,0.0,294.3001737914565,117.72006951658258,1,stop
US30,bullish,2023-04-14 05:25:00+00:00,2023-04-14 05:35:00+00:00,33972.4,33974.15,33966.1,34005.3,6.30000000000291,132.53784969543545,834.9884530816291,-1298.8709270156533,-1.555555555555299,3,0.0,331.3446242385886,132.53784969543545,1,stop
US30,bearish,2023-04-17 09:00:00+00:00,2023-04-17 09:00:00+00:00,33908.6,33906.85,33951.5,33906.3,42.900000000001455,19.160833189077962,821.9997438114725,125.90583488535991,0.15317016317007112,1,0.0,47.902082972694906,19.160833189077962,1,target
US30,bullish,2023-04-17 10:40:00+00:00,2023-04-17 11:35:00+00:00,33900.6,33902.35,33883.0,33921.8,17.599999999998545,46.77606830456784,823.258802160326,247.91316201417555,0.3011363636363472,12,0.0,116.94017076141961,46.77606830456784,2,partial_1|stop
US30,bearish,2023-04-17 13:35:00+00:00,2023-04-17 13:35:00+00:00,33902.3,33900.55,33961.8,33893.0,59.5,13.877948466898617,825.7379337804678,181.3986644108811,0.21968067226896723,1,0.0,34.694871167246546,13.877948466898617,1,target
US30,bearish,2023-04-17 22:55:00+00:00,2023-04-18 06:15:00+00:00,33971.7,33969.95,33999.6,33912.7,27.900000000001455,29.661359155001197,827.5519204245766,-931.3666774670808,-1.1254480286738286,89,0.0,74.15339788750299,29.661359155001197,1,stop
US30,bullish,2023-04-19 13:30:00+00:00,2023-04-19 13:30:00+00:00,33887.8,33889.55,33829.2,33893.1,58.60000000000582,13.963110130543079,818.2382536499057,508.6691205006472,0.6216638225255698,1,0.0,34.907775326357694,13.963110130543079,2,partial_1|target
US30,bearish,2023-04-19 17:25:00+00:00,2023-04-19 17:25:00+00:00,33911.2,33909.45,33911.4,33845.7,0.20000000000436557,4116.624724184704,823.3249448549122,-15231.511479501376,-18.499999999618012,1,0.0,10291.56181046176,4116.624724184704,1,stop
US30,bearish,2023-04-20 05:50:00+00:00,2023-04-20 06:55:00+00:00,33852.8,33851.05,33884.1,33842.2,31.299999999995634,21.438013739935844,671.0098300598984,152.20989755366926,0.22683706070309298,14,0.0,53.59503434983961,21.438013739935844,1,target
US30,bearish,2023-04-20 10:45:00+00:00,2023-04-20 10:45:00+00:00,33744.8,33743.05,33751.1,33680.5,6.299999999995634,106.75109984696843,672.531929035435,-1046.1607784998246,-1.5555555555559406,1,0.0,266.87774961742105,106.75109984696843,1,stop
US30,bearish,2023-04-21 02:55:00+00:00,2023-04-21 06:30:00+00:00,33751.4,33749.65,33772.7,33727.7,21.299999999995634,31.0831136737358,662.0703212504368,590.5791598009802,0.8920187793429059,44,0.0,77.7077841843395,31.0831136737358,2,partial_1|target
US30,bearish,2023-04-21 10:55:00+00:00,2023-04-21 11:00:00+00:00,33735.1,33733.35,33791.5,33722.0,56.400000000001455,11.843548100149457,667.9761128484466,113.69806176141755,0.1702127659574166,2,0.0,29.60887025037364,11.843548100149457,1,target
US30,bullish,2023-04-21 14:00:00+00:00,2023-04-21 14:00:00+00:00,33745.1,33746.85,33707.5,33761.6,37.599999999998545,17.79556099643848,669.113093466061,-731.3975569535955,-1.0930851063829823,1,0.0,44.4889024910962,17.79556099643848,1,stop
US30,bearish,2023-04-21 17:30:00+00:00,2023-04-21 17:50:00+00:00,33773.8,33772.05,33805.6,33688.3,31.799999999995634,20.811293015616847,661.7991178965249,-734.6386434511838,-1.1100628930817762,5,0.0,52.02823253904212,20.811293015616847,1,stop
US30,bearish,2023-04-21 19:40:00+00:00,2023-04-21 19:45:00+00:00,33806.5,33804.75,33816.5,33730.2,10.0,65.4452731462013,654.452731462013,792.5749804369965,1.2110499999998863,2,0.0,163.61318286550326,65.4452731462013,3,partial_1|partial_2|stop
US30,bearish,2023-04-24 16:35:00+00:00,2023-04-25 07:05:00+00:00,33810.0,33808.25,33890.0,33768.5,80.0,8.279731015829787,662.378481266383,314.62977860153194,0.47500000000000003,154,0.0,20.69932753957447,8.279731015829787,1,target
US30,bullish,2023-04-25 09:30:00+00:00,2023-04-25 11:40:00+00:00,33722.3,33724.05,33687.4,33822.6,34.900000000001455,19.069477909810047,665.5247790523983,798.4390400837827,1.1997134670487148,27,0.0,47.67369477452511,19.069477909810047,3,partial_1|partial_2|stop
US30,bearish,2023-04-25 14:45:00+00:00,2023-04-25 14:50:00+00:00,33786.4,33784.65,33801.2,33710.5,14.799999999995634,45.50737631442128,673.5091694532363,724.7823303467602,1.076128378378498,2,0.0,113.76844078605319,45.50737631442128,3,partial_1|partial_2|stop
US30,bullish,2023-04-25 19:40:00+00:00,2023-04-25 19:45:00+00:00,33542.6,33544.35,33534.4,33708.8,8.19999999999709,83.01914545816409,680.7569927567039,779.0931705521506,1.1444512195126155,2,0.0,207.54786364541022,83.0191454581641,3,partial_1|partial_2|stop
US30,bullish,2023-04-26 23:10:00+00:00,2023-04-27 05:35:00+00:00,33325.0,33326.75,33227.4,33368.8,97.59999999999854,7.05479430801471,688.5479244622254,284.30821061301333,0.4129098360656097,78,0.0,17.636985770036773,7.05479430801471,1,target
US30,bearish,2023-05-01 09:10:00+00:00,2023-05-01 12:00:00+00:00,34103.3,34101.55,34124.1,34075.2,20.799999999995634,33.239952238870224,691.3910065683556,696.3769994043554,1.0072115384617848,35,0.0,83.09988059717556,33.239952238870224,2,partial_1|target
US30,bearish,2023-05-01 17:20:00+00:00,2023-05-01 18:25:00+00:00,34207.1,34205.35,34266.7,34127.2,59.599999999998545,11.71736202285933,698.354776562399,776.2752340144307,1.111577181208081,14,0.0,29.293405057148327,11.71736202285933,2,partial_1|target
US30,bullish,2023-05-02 11:45:00+00:00,2023-05-02 12:30:00+00:00,33982.6,33984.35,33957.3,34010.3,25.299999999995634,27.90978375109349,706.1175289025434,-803.8017720313707,-1.1383399209486404,10,0.0,69.77445937773372,27.90978375109349,1,stop
US30,bearish,2023-05-03 13:30:00+00:00,2023-05-03 13:30:00+00:00,33736.3,33734.55,33740.7,33681.6,4.399999999994179,158.65443435980757,698.0795111822298,-1253.3700314415562,-1.7954545454555977,1,0.0,396.6360858995189,158.65443435980757,1,stop
US30,bearish,2023-05-04 07:35:00+00:00,2023-05-04 07:35:00+00:00,33446.3,33444.55,33446.5,33372.2,0.19999999999708962,3427.7290543889508,685.5458108678141,-12682.597501229142,-18.50000000025466,1,0.0,8569.322635972378,3427.7290543889508,1,stop
US30,bullish,2023-05-04 17:40:00+00:00,2023-05-04 19:35:00+00:00,33126.2,33127.95,32930.1,33183.2,196.09999999999854,2.8491577555100807,558.7198358555227,152.42993991978932,0.27281998980112393,24,0.0,7.122894388775202,2.8491577555100807,1,target
US30,bearish,2023-05-05 02:45:00+00:00,2023-05-05 06:05:00+00:00,33192.6,33190.85,33210.7,33141.7,18.099999999998545,30.95271465495943,560.2441352547206,171.78756633500234,0.30662983425412815,41,0.0,77.38178663739858,30.95271465495943,2,partial_1|stop
US30,bearish,2023-05-05 08:45:00+00:00,2023-05-05 10:10:00+00:00,33206.3,33204.55,33252.5,33174.2,46.19999999999709,12.163679890002294,561.9620109180706,-604.5348905330786,-1.0757575757575804,18,0.0,30.409199725005735,12.163679890002294,1,stop
US30,bearish,2023-05-05 17:25:00+00:00,2023-05-05 18:25:00+00:00,33559.8,33558.05,33619.3,33313.8,59.5,9.343137176684703,555.9166620127398,-588.6176421311363,-1.0588235294117647,13,0.0,23.35784294171176,9.343137176684703,1,stop
US30,bearish,2023-05-09 16:30:00+00:00,2023-05-10 08:00:00+00:00,33548.7,33546.95,33653.8,33495.8,105.10000000000582,5.233401385265442,550.0304855914285,258.5300284320824,0.47002854424349616,166,0.0,13.083503463163606,5.233401385265442,1,target
US30,bullish,2023-05-10 09:55:00+00:00,2023-05-10 12:30:00+00:00,33524.6,33526.35,33468.5,33627.1,56.099999999998545,9.850548767838925,552.6157858757493,775.336693516586,1.4030303030303108,32,0.0,24.62637191959731,9.850548767838927,3,partial_1|partial_2|target
US30,bullish,2023-05-11 03:25:00+00:00,2023-05-11 06:30:00+00:00,33556.2,33557.95,33534.4,33581.7,21.799999999995634,25.705007009680152,560.3691528109151,-650.3366773447956,-1.1605504587156283,38,0.0,64.26251752420038,25.705007009680152,1,stop
US30,bullish,2023-05-11 15:50:00+00:00,2023-05-12 07:15:00+00:00,33269.6,33271.35,33109.7,33392.3,159.90000000000146,3.4638260540178996,553.8657860374672,412.8880656389488,0.7454659161976441,165,0.0,8.65956513504475,3.4638260540178996,1,target
US30,bearish,2023-05-12 10:25:00+00:00,2023-05-12 13:30:00+00:00,33443.6,33441.85,33482.7,33392.8,39.099999999998545,14.270963342554412,557.9946666938567,708.8387492246424,1.2703324808183984,38,0.0,35.67740835638603,14.270963342554413,3,partial_1|partial_2|target
US30,bullish,2023-05-15 17:40:00+00:00,2023-05-15 19:30:00+00:00,33275.2,33276.95,33157.8,33342.3,117.39999999999418,4.813313919813724,565.0830541861031,306.12676530018086,0.5417376490631088,23,0.0,12.033284799534309,4.813313919813724,1,target
US30,bullish,2023-05-17 00:15:00+00:00,2023-05-17 05:25:00+00:00,33021.6,33023.35,32982.9,33122.0,38.69999999999709,14.68073183046893,568.1443218391049,232.68959951291123,0.40956072351420514,63,0.0,36.70182957617233,14.68073183046893,2,partial_1|stop
US30,bullish,2023-05-17 15:20:00+00:00,2023-05-17 15:40:00+00:00,33138.4,33140.15,33039.1,33184.6,99.30000000000291,5.744926664997153,570.471217834234,245.3083685953617,0.4300100704934122,5,0.0,14.362316662492882,5.744926664997153,1,target
US30,bullish,2023-05-18 16:05:00+00:00,2023-05-18 16:10:00+00:00,33298.5,33300.25,33251.7,33411.8,46.80000000000291,12.2419722547041,572.9243015201876,243.61524786862938,0.4252136752136798,2,0.0,30.60493063676025,12.2419722547041,2,partial_1|stop
US30,bearish,2023-05-19 05:10:00+00:00,2023-05-19 06:00:00+00:00,33565.6,33563.85,33594.9,33543.7,29.30000000000291,19.636875563099544,575.3604539988738,361.3185103610602,0.6279863481228541,11,0.0,49.09218890774886,19.636875563099544,1,target
US30,bullish,2023-05-19 10:10:00+00:00,2023-05-19 11:00:00+00:00,33555.5,33557.25,33530.7,33586.2,24.80000000000291,23.345711254129696,578.9736391024844,566.1334979126451,0.9778225806450465,11,0.0,58.36427813532424,23.345711254129696,2,partial_1|target
US30,bullish,2023-05-22 12:40:00+00:00,2023-05-22 12:40:00+00:00,33443.0,33444.75,33390.2,33444.1,52.80000000000291,11.072632084878386,584.634974081611,111.0252819150962,0.18990530303032785,1,0.0,27.681580212195964,11.072632084878386,1,target
US30,bullish,2023-05-22 18:55:00+00:00,2023-05-22 19:35:00+00:00,33335.3,33337.05,33287.8,33393.2,47.5,12.331478461068674,585.745226900762,-628.9054015145024,-1.0736842105263158,9,0.0,30.828696152671682,12.331478461068674,1,stop
US30,bullish,2023-05-23 06:00:00+00:00,2023-05-23 06:00:00+00:00,33310.5,33312.25,33308.9,33359.0,1.5999999999985448,362.1601080538399,579.4561728856169,-1847.0165510740565,-3.187500000001989,1,0.0,905.4002701345997,362.1601080538399,1,stop
US30,bullish,2023-05-23 11:00:00+00:00,2023-05-23 13:10:00+00:00,33235.3,33237.05,33194.5,33257.5,40.80000000000291,13.749657043500893,560.9860073748764,-609.1098070271296,-1.0857843137254841,27,0.0,34.37414260875223,13.749657043500893,1,stop
US30,bullish,2023-05-24 22:00:00+00:00,2023-05-24 22:05:00+00:00,32773.1,32774.85,32751.0,32876.5,22.099999999998545,25.108366936861607,554.894909304605,28.23435862049834,0.05088235294117525,2,0.0,62.77091734215402,25.108366936861607,2,partial_1|stop
US30,bullish,2023-05-30 17:25:00+00:00,2023-05-30 17:55:00+00:00,32927.4,32929.15,32883.8,33089.3,43.599999999998545,12.733423231441021,555.17725289081,233.02164513536144,0.4197247706421992,7,0.0,31.833558078602554,12.733423231441021,2,partial_1|stop
US30,bearish,2023-05-31 10:25:00+00:00,2023-05-31 12:05:00+00:00,32955.8,32954.05,33004.5,32916.0,48.69999999999709,11.447791978279199,557.5074693421636,415.5548488115682,0.7453798767968188,21,0.0,28.619479945697996,11.447791978279199,1,target
US30,bullish,2023-06-01 19:25:00+00:00,2023-06-01 19:30:00+00:00,33098.8,33100.55,33066.9,33136.5,31.900000000001455,17.606991154553405,561.6630178302793,-623.2874868712162,-1.109717868338553,2,0.0,44.01747788638352,17.606991154553405,1,stop
US30,bearish,2023-06-02 12:30:00+00:00,2023-06-02 12:30:00+00:00,33208.8,33207.05,33245.2,33192.5,36.39999999999418,15.259069861583953,555.4301429615671,-608.8368874771108,-1.0961538461538614,1,0.0,38.14767465395988,15.259069861583953,1,stop
US30,bearish,2023-06-04 22:05:00+00:00,2023-06-04 22:20:00+00:00,33763.5,33761.75,33808.5,33716.2,45.0,12.207594979706577,549.341774086796,-592.068356515769,-1.0777777777777777,4,0.0,30.518987449266444,12.207594979706577,1,stop
US30,bearish,2023-06-05 10:55:00+00:00,2023-06-05 11:25:00+00:00,33795.0,33793.25,33828.5,33778.1,33.5,16.22152509019816,543.4210905216383,217.36843620867896,0.4000000000000435,7,0.0,40.5538127254954,16.22152509019816,1,target
US30,bullish,2023-06-05 16:50:00+00:00,2023-06-05 18:25:00+00:00,33705.0,33706.75,33612.7,33796.0,92.30000000000291,5.91110265312793,545.5947748837251,-566.283634169673,-1.03791982665222,20,0.0,14.777756632819825,5.91110265312793,1,stop
US30,bullish,2023-06-06 11:15:00+00:00,2023-06-06 12:25:00+00:00,33523.6,33525.35,33492.6,33582.5,31.0,17.417159307807363,539.9319385420283,209.00591169368838,0.3870967741935484,15,0.0,43.54289826951841,17.417159307807363,2,partial_1|stop
